step,portfolio_return,cumulative_return,drawdown,log_wealth_increment,cumulative_log_wealth,turnover_l1
292,0.0190302836043494,1.2822355611495426,-0.027766659287686624,0.01885147274339437,0.24860508666587047,0.12216424942016602
293,0.0,1.2822355611495426,-0.027766659287686624,0.0,0.24860508666587047,0.128577321767807
294,0.0,1.2822355611495426,-0.027766659287686624,0.0,0.24860508666587047,0.1236129179596901
295,0.0,1.2822355611495426,-0.027766659287686624,0.0,0.24860508666587047,0.07893629372119904
296,0.0,1.2822355611495426,-0.027766659287686624,0.0,0.24860508666587047,0.10101384669542313
297,0.0,1.2822355611495426,-0.027766659287686624,0.0,0.24860508666587047,0.07795115560293198
298,0.0,1.2822355611495426,-0.027766659287686624,0.0,0.24860508666587047,0.08253207802772522
299,7.90860386764479e-05,1.282336968080724,-0.0276897692041006,7.908291154056524e-05,0.24868416957741105,0.08280970901250839
300,0.0,1.282336968080724,-0.0276897692041006,0.0,0.24868416957741105,0.09711791574954987
301,0.0,1.282336968080724,-0.0276897692041006,0.0,0.24868416957741105,0.08863328397274017
302,0.0,1.282336968080724,-0.0276897692041006,0.0,0.24868416957741105,0.090982586145401
303,0.0,1.282336968080724,-0.0276897692041006,0.0,0.24868416957741105,0.10570850968360901
304,0.0,1.282336968080724,-0.0276897692041006,0.0,0.24868416957741105,0.10852587223052979
305,0.0,1.282336968080724,-0.0276897692041006,0.0,0.24868416957741105,0.09529870003461838
306,0.0,1.282336968080724,-0.0276897692041006,0.0,0.24868416957741105,0.07402448356151581
307,0.0,1.282336968080724,-0.0276897692041006,0.0,0.24868416957741105,0.09500324726104736
308,0.0,1.282336968080724,-0.0276897692041006,0.0,0.24868416957741105,0.12606188654899597
309,0.0,1.282336968080724,-0.0276897692041006,0.0,0.24868416957741105,0.115552619099617
310,0.0,1.282336968080724,-0.0276897692041006,0.0,0.24868416957741105,0.08997511863708496
311,0.0,1.282336968080724,-0.0276897692041006,0.0,0.24868416957741105,0.10209289938211441
312,-1.6708909649610164e-05,1.282315541628184,-0.027706015447898413,-1.6709049244995995e-05,0.24866746052816605,0.10407105088233948
313,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.10881932079792023
314,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.09847185015678406
315,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.09484615921974182
316,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.07440120726823807
317,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.09484238922595978
318,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.13701346516609192
319,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.17539064586162567
320,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.1588830053806305
321,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.13052231073379517
322,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.11460721492767334
323,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.15525682270526886
324,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.15692737698554993
325,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.14569927752017975
326,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.11607933789491653
327,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.11481229215860367
328,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.0991954579949379
329,0.0,1.282315541628184,-0.027706015447898413,0.0,0.24866746052816605,0.09541531652212143
330,0.0005201984055434605,1.2829826001283424,-0.027200229667414977,0.0005200631492575989,0.24918752367742364,0.1394033432006836
331,0.0,1.2829826001283424,-0.027200229667414977,0.0,0.24918752367742364,0.16833671927452087
332,0.0,1.2829826001283424,-0.027200229667414977,0.0,0.24918752367742364,0.17635950446128845
333,0.0,1.2829826001283424,-0.027200229667414977,0.0,0.24918752367742364,0.14005392789840698
334,-0.005448193185859252,1.2759926630687473,-0.032500230747346315,-0.005463088717478747,0.2437244349599449,0.12681010365486145
335,0.0,1.2759926630687473,-0.032500230747346315,0.0,0.2437244349599449,0.12330568581819534
336,0.0,1.2759926630687473,-0.032500230747346315,0.0,0.2437244349599449,0.09338723123073578
337,0.0,1.2759926630687473,-0.032500230747346315,0.0,0.2437244349599449,0.11555619537830353
338,0.0,1.2759926630687473,-0.032500230747346315,0.0,0.2437244349599449,0.11848201602697372
339,0.0,1.2759926630687473,-0.032500230747346315,0.0,0.2437244349599449,0.1214376762509346
340,0.0,1.2759926630687473,-0.032500230747346315,0.0,0.2437244349599449,0.11020860075950623
341,1.206222441396677e-05,1.2760080543785999,-0.03248856054800908,1.2062151665922865e-05,0.2437364971116108,0.12143907696008682
342,0.0,1.2760080543785999,-0.03248856054800908,0.0,0.2437364971116108,0.1227220818400383
343,0.0,1.2760080543785999,-0.03248856054800908,0.0,0.2437364971116108,0.09967491775751114
344,-0.015513470396399498,1.2562127412014301,-0.04749802062212538,-0.015635063471320983,0.2281014336402898,0.12369363754987717
345,0.0,1.2562127412014301,-0.04749802062212538,0.0,0.2281014336402898,0.12268020212650299
346,0.0,1.2562127412014301,-0.04749802062212538,0.0,0.2281014336402898,0.11829830706119537
347,0.0,1.2562127412014301,-0.04749802062212538,0.0,0.2281014336402898,0.08163692057132721
348,0.0,1.2562127412014301,-0.04749802062212538,0.0,0.2281014336402898,0.07188262790441513
349,0.0,1.2562127412014301,-0.04749802062212538,0.0,0.2281014336402898,0.08138813078403473
350,0.0,1.2562127412014301,-0.04749802062212538,0.0,0.2281014336402898,0.09554124623537064
351,0.0,1.2562127412014301,-0.04749802062212538,0.0,0.2281014336402898,0.0800895094871521
352,0.0,1.2562127412014301,-0.04749802062212538,0.0,0.2281014336402898,0.08119390904903412
353,0.0,1.2562127412014301,-0.04749802062212538,0.0,0.2281014336402898,0.09121616184711456
354,0.0,1.2562127412014301,-0.04749802062212538,0.0,0.2281014336402898,0.11122438311576843
355,0.0,1.2562127412014301,-0.04749802062212538,0.0,0.2281014336402898,0.08826562762260437
356,0.0,1.2562127412014301,-0.04749802062212538,0.0,0.2281014336402898,0.07511933147907257
357,0.0,1.2562127412014301,-0.04749802062212538,0.0,0.2281014336402898,0.0883663147687912
358,0.0,1.2562127412014301,-0.04749802062212538,0.0,0.2281014336402898,0.10497616231441498
359,-0.005350875202566385,1.2494909035953874,-0.05259473984397389,-0.005365242409623194,0.22273619123066662,0.09904029965400696
360,0.0,1.2494909035953874,-0.05259473984397389,0.0,0.22273619123066662,0.11540186405181885
361,0.0,1.2494909035953874,-0.05259473984397389,0.0,0.22273619123066662,0.09837618470191956
362,0.0,1.2494909035953874,-0.05259473984397389,0.0,0.22273619123066662,0.11900239437818527
363,0.0,1.2494909035953874,-0.05259473984397389,0.0,0.22273619123066662,0.09113942086696625
364,0.0,1.2494909035953874,-0.05259473984397389,0.0,0.22273619123066662,0.11836215853691101
365,0.0,1.2494909035953874,-0.05259473984397389,0.0,0.22273619123066662,0.10135333985090256
366,0.0,1.2494909035953874,-0.05259473984397389,0.0,0.22273619123066662,0.12402985990047455
367,0.0,1.2494909035953874,-0.05259473984397389,0.0,0.22273619123066662,0.16436660289764404
368,0.0,1.2494909035953874,-0.05259473984397389,0.0,0.22273619123066662,0.13997279107570648
369,2.3753989649855595e-06,1.2494938716347868,-0.05259248937849936,2.375396143729906e-06,0.22273856662681035,0.11056123673915863
370,0.0,1.2494938716347868,-0.05259248937849936,0.0,0.22273856662681035,0.1319703757762909
371,0.0,1.2494938716347868,-0.05259248937849936,0.0,0.22273856662681035,0.1457327902317047
372,0.0,1.2494938716347868,-0.05259248937849936,0.0,0.22273856662681035,0.10681769251823425
373,-0.00020780173931703744,1.249234224634995,-0.05278936230704856,-0.00020782333309000322,0.22253074329372036,0.10436587780714035
374,0.0,1.249234224634995,-0.05278936230704856,0.0,0.22253074329372036,0.07994037121534348
375,0.0,1.249234224634995,-0.05278936230704856,0.0,0.22253074329372036,0.07298675179481506
376,0.0,1.249234224634995,-0.05278936230704856,0.0,0.22253074329372036,0.1087813526391983
377,-8.367217294331732e-05,1.2491296984929046,-0.052868617479339464,-8.367567365485597e-05,0.2224470676200655,0.09987657517194748
378,0.0,1.2491296984929046,-0.052868617479339464,0.0,0.2224470676200655,0.12702098488807678
379,0.0,1.2491296984929046,-0.052868617479339464,0.0,0.2224470676200655,0.10712610930204391
380,-0.0002496869613726936,1.2488178070941274,-0.05310510383626177,-0.00024971813835179813,0.2221973494817137,0.10258354246616364
381,0.0,1.2488178070941274,-0.05310510383626177,0.0,0.2221973494817137,0.10545704513788223
382,0.0,1.2488178070941274,-0.05310510383626177,0.0,0.2221973494817137,0.09643413871526718
383,0.0,1.2488178070941274,-0.05310510383626177,0.0,0.2221973494817137,0.1003999412059784
384,-0.0008778256985048461,1.2477215627303098,-0.05393631250989739,-0.0008782112131095869,0.22131913826860414,0.08628789335489273
385,0.0,1.2477215627303098,-0.05393631250989739,0.0,0.22131913826860414,0.1177150309085846
386,-0.008570875351627667,1.2370274967426103,-0.06204490645007621,-0.008607816534074827,0.2127113217345293,0.14570370316505432
387,0.0,1.2370274967426103,-0.06204490645007621,0.0,0.2127113217345293,0.13676397502422333
388,1.0511737629553473e-05,1.2370405000510964,-0.06203504691222461,1.0511682381626644e-05,0.21272183341691092,0.1261301040649414
389,0.0,1.2370405000510964,-0.06203504691222461,0.0,0.21272183341691092,0.11238358169794083
390,0.0,1.2370405000510964,-0.06203504691222461,0.0,0.21272183341691092,0.12503838539123535
391,-6.93214791161674e-05,1.2369547465739064,-0.06210006803013168,-6.932388196094731e-05,0.21265250953494996,0.12048844248056412
392,-3.5964254591916095e-05,1.2369102604184818,-0.06213379890206683,-3.596490132122641e-05,0.21261654463362872,0.12905433773994446
393,0.0,1.2369102604184818,-0.06213379890206683,0.0,0.21261654463362872,0.1277438998222351
394,0.0,1.2369102604184818,-0.06213379890206683,0.0,0.21261654463362872,0.1160275936126709
395,0.0,1.2369102604184818,-0.06213379890206683,0.0,0.21261654463362872,0.12485229223966599
396,0.0,1.2369102604184818,-0.06213379890206683,0.0,0.21261654463362872,0.11382997035980225
397,0.0,1.2369102604184818,-0.06213379890206683,0.0,0.21261654463362872,0.10790008306503296
398,-7.099693688605066e-05,1.2368224435787891,-0.0622003845295539,-7.099945728786883e-05,0.21254554517634086,0.08577273786067963
399,0.0,1.2368224435787891,-0.0622003845295539,0.0,0.21254554517634086,0.07906952500343323
400,0.0,1.2368224435787891,-0.0622003845295539,0.0,0.21254554517634086,0.09310554713010788
401,-0.00015508876168641162,1.2366306263175884,-0.06234582671062727,-0.00015510078919198236,0.21239044438714888,0.11145368218421936
402,0.0,1.2366306263175884,-0.06234582671062727,0.0,0.21239044438714888,0.1091708242893219
403,0.0,1.2366306263175884,-0.06234582671062727,0.0,0.21239044438714888,0.0979892909526825
404,0.0,1.2366306263175884,-0.06234582671062727,0.0,0.21239044438714888,0.1242881715297699
405,0.00038964469702197993,1.237112472883308,-0.06198047473436452,0.00038956880524026815,0.21278001319238915,0.13746725022792816
406,0.0,1.237112472883308,-0.06198047473436452,0.0,0.21278001319238915,0.14233286678791046
407,0.0,1.237112472883308,-0.06198047473436452,0.0,0.21278001319238915,0.09973640739917755
408,0.0,1.237112472883308,-0.06198047473436452,0.0,0.21278001319238915,0.10059641301631927
409,0.0,1.237112472883308,-0.06198047473436452,0.0,0.21278001319238915,0.06762316823005676
410,0.0,1.237112472883308,-0.06198047473436452,0.0,0.21278001319238915,0.06928570568561554
411,0.0,1.237112472883308,-0.06198047473436452,0.0,0.21278001319238915,0.0668686255812645
412,0.0,1.237112472883308,-0.06198047473436452,0.0,0.21278001319238915,0.09913536161184311
413,0.0,1.237112472883308,-0.06198047473436452,0.0,0.21278001319238915,0.10313323885202408
414,0.0,1.237112472883308,-0.06198047473436452,0.0,0.21278001319238915,0.10262998938560486
415,7.85802283928198e-06,1.2371221941413748,-0.06197310375551124,7.857991965182248e-06,0.21278787118435433,0.10776980221271515
416,0.0,1.2371221941413748,-0.06197310375551124,0.0,0.21278787118435433,0.08607403934001923
417,0.0,1.2371221941413748,-0.06197310375551124,0.0,0.21278787118435433,0.10575733333826065
418,0.03730441629886627,1.2832723154841914,-0.026980557918473425,0.03662544094091004,0.24941331212526435,0.11849303543567657
419,0.0,1.2832723154841914,-0.026980557918473425,0.0,0.24941331212526435,0.11878303438425064
420,0.0,1.2832723154841914,-0.026980557918473425,0.0,0.24941331212526435,0.0931801050901413
421,0.0,1.2832723154841914,-0.026980557918473425,0.0,0.24941331212526435,0.08349056541919708
422,0.0,1.2832723154841914,-0.026980557918473425,0.0,0.24941331212526435,0.12456292659044266
423,0.0,1.2832723154841914,-0.026980557918473425,0.0,0.24941331212526435,0.10937328636646271
424,0.0,1.2832723154841914,-0.026980557918473425,0.0,0.24941331212526435,0.0968872457742691
425,0.0,1.2832723154841914,-0.026980557918473425,0.0,0.24941331212526435,0.08223816007375717
426,0.0,1.2832723154841914,-0.026980557918473425,0.0,0.24941331212526435,0.08504126965999603
427,0.0,1.2832723154841914,-0.026980557918473425,0.0,0.24941331212526435,0.07627923786640167
428,0.0,1.2832723154841914,-0.026980557918473425,0.0,0.24941331212526435,0.09591883420944214
429,0.0,1.2832723154841914,-0.026980557918473425,0.0,0.24941331212526435,0.10758504271507263
430,0.0,1.2832723154841914,-0.026980557918473425,0.0,0.24941331212526435,0.11696897447109222
431,0.0,1.2832723154841914,-0.026980557918473425,0.0,0.24941331212526435,0.11181651055812836
432,0.0,1.2832723154841914,-0.026980557918473425,0.0,0.24941331212526435,0.08465835452079773
433,0.002678190729559382,1.2867091635030214,-0.024374626269009547,0.002674610767224203,0.25208792289248855,0.08642525970935822
434,0.0,1.2867091635030214,-0.024374626269009547,0.0,0.25208792289248855,0.11238200962543488
435,0.0,1.2867091635030214,-0.024374626269009547,0.0,0.25208792289248855,0.10078386962413788
436,-2.2542842685483244e-05,1.2866801574207667,-0.02439661963832951,-2.2543096779180086e-05,0.25206537979570937,0.07999946177005768
437,0.0,1.2866801574207667,-0.02439661963832951,0.0,0.25206537979570937,0.10647998750209808
438,0.0,1.2866801574207667,-0.02439661963832951,0.0,0.25206537979570937,0.08941759914159775
439,0.0,1.2866801574207667,-0.02439661963832951,0.0,0.25206537979570937,0.1095869243144989
440,0.0,1.2866801574207667,-0.02439661963832951,0.0,0.25206537979570937,0.08166252821683884
441,0.010662272572517395,1.3003990919728365,-0.013994470474243959,0.01060583138407875,0.2626712111797881,0.10250803083181381
442,0.0,1.3003990919728365,-0.013994470474243959,0.0,0.2626712111797881,0.10323922336101532
443,0.0,1.3003990919728365,-0.013994470474243959,0.0,0.2626712111797881,0.08697140216827393
444,0.0,1.3003990919728365,-0.013994470474243959,0.0,0.2626712111797881,0.131877601146698
445,0.0,1.3003990919728365,-0.013994470474243959,0.0,0.2626712111797881,0.12591218948364258
446,0.0,1.3003990919728365,-0.013994470474243959,0.0,0.2626712111797881,0.11683724075555801
447,0.008503280580043793,1.3114567503179158,-0.005610188803211846,0.008467331336976268,0.27113854251676434,0.08365723490715027
448,0.0,1.3114567503179158,-0.005610188803211846,0.0,0.27113854251676434,0.08177492022514343
449,0.0,1.3114567503179158,-0.005610188803211846,0.0,0.27113854251676434,0.09175941348075867
450,0.0,1.3114567503179158,-0.005610188803211846,0.0,0.27113854251676434,0.09909163415431976
451,0.0,1.3114567503179158,-0.005610188803211846,0.0,0.27113854251676434,0.12112588435411453
452,0.0,1.3114567503179158,-0.005610188803211846,0.0,0.27113854251676434,0.13465820252895355
453,0.0,1.3114567503179158,-0.005610188803211846,0.0,0.27113854251676434,0.09867233037948608
454,0.0,1.3114567503179158,-0.005610188803211846,0.0,0.27113854251676434,0.08066821098327637
455,0.0,1.3114567503179158,-0.005610188803211846,0.0,0.27113854251676434,0.10008399933576584
456,-0.00017270252463363482,1.3112302584261881,-0.005781922434075382,-0.0001727174394318825,0.27096582507733247,0.12087734043598175
457,0.0,1.3112302584261881,-0.005781922434075382,0.0,0.27096582507733247,0.11009714007377625
458,0.0,1.3112302584261881,-0.005781922434075382,0.0,0.27096582507733247,0.1110188290476799
459,0.0,1.3112302584261881,-0.005781922434075382,0.0,0.27096582507733247,0.09242909401655197
460,0.0,1.3112302584261881,-0.005781922434075382,0.0,0.27096582507733247,0.12257171422243118
461,0.0,1.3112302584261881,-0.005781922434075382,0.0,0.27096582507733247,0.1195848360657692
462,-0.007569024073226111,1.3013055250346177,-0.013307182997208566,-0.007597814504922514,0.26336801057240994,0.14898425340652466
463,0.0,1.3013055250346177,-0.013307182997208566,0.0,0.26336801057240994,0.1674828678369522
464,0.0,1.3013055250346177,-0.013307182997208566,0.0,0.26336801057240994,0.20679517090320587
465,0.0,1.3013055250346177,-0.013307182997208566,0.0,0.26336801057240994,0.17794212698936462
466,0.0,1.3013055250346177,-0.013307182997208566,0.0,0.26336801057240994,0.12961354851722717
467,0.0,1.3013055250346177,-0.013307182997208566,0.0,0.26336801057240994,0.15551415085792542
468,0.0,1.3013055250346177,-0.013307182997208566,0.0,0.26336801057240994,0.1567947417497635
469,-0.009568862617015839,1.288853511242798,-0.022748711008304556,-0.009614938346709248,0.2537530722257007,0.16633963584899902
