step,portfolio_return,cumulative_return,drawdown,log_wealth_increment,cumulative_log_wealth,turnover_l1
280,-0.00022906187223270535,0.9881418268905106,-0.014639933742943478,-0.00022908811091029097,-0.011929042052188537,0.02886873669922352
281,0.0,0.9881418268905106,-0.014639933742943478,0.0,-0.011929042052188537,0.02490965649485588
282,0.0,0.9881418268905106,-0.014639933742943478,0.0,-0.011929042052188537,0.023028071969747543
283,-1.3867264594106638e-05,0.9881281240663407,-0.014653597991702627,-1.3867360745509204e-05,-0.011942909412934046,0.030040759593248367
284,0.0,0.9881281240663407,-0.014653597991702627,0.0,-0.011942909412934046,0.018406815826892853
285,0.0,0.9881281240663407,-0.014653597991702627,0.0,-0.011942909412934046,0.028530346229672432
286,0.0,0.9881281240663407,-0.014653597991702627,0.0,-0.011942909412934046,0.0323561429977417
287,0.0,0.9881281240663407,-0.014653597991702627,0.0,-0.011942909412934046,0.031103137880563736
288,0.0,0.9881281240663407,-0.014653597991702627,0.0,-0.011942909412934046,0.019036777317523956
289,0.0,0.9881281240663407,-0.014653597991702627,0.0,-0.011942909412934046,0.0268370620906353
290,0.0,0.9881281240663407,-0.014653597991702627,0.0,-0.011942909412934046,0.016192661598324776
291,0.0,0.9881281240663407,-0.014653597991702627,0.0,-0.011942909412934046,0.026172038167715073
292,0.019146831972258423,1.007047647224902,0.0,0.018965838042803676,0.00702292862986963,0.016762549057602882
293,0.0,1.007047647224902,0.0,0.0,0.00702292862986963,0.026558145880699158
294,0.0,1.007047647224902,0.0,0.0,0.00702292862986963,0.023596834391355515
295,0.0,1.007047647224902,0.0,0.0,0.00702292862986963,0.020088298246264458
296,0.0,1.007047647224902,0.0,0.0,0.00702292862986963,0.01983688399195671
297,0.0,1.007047647224902,0.0,0.0,0.00702292862986963,0.02981780469417572
298,0.0,1.007047647224902,0.0,0.0,0.00702292862986963,0.02636905387043953
299,0.00010027396697668169,1.0071486278874238,0.0,0.00010026893987851032,0.0071231975697481405,0.022341102361679077
300,0.0,1.0071486278874238,0.0,0.0,0.0071231975697481405,0.029174260795116425
301,0.0,1.0071486278874238,0.0,0.0,0.0071231975697481405,0.028464345261454582
302,0.00026483963079311924,1.0074153607581873,0.0,0.0002648045669688235,0.007388002136716964,0.03180522471666336
303,0.0,1.0074153607581873,0.0,0.0,0.007388002136716964,0.02837987244129181
304,0.0,1.0074153607581873,0.0,0.0,0.007388002136716964,0.02339569851756096
305,0.0,1.0074153607581873,0.0,0.0,0.007388002136716964,0.019759055227041245
306,0.0,1.0074153607581873,0.0,0.0,0.007388002136716964,0.022660017013549805
307,0.0,1.0074153607581873,0.0,0.0,0.007388002136716964,0.022967923432588577
308,0.0,1.0074153607581873,0.0,0.0,0.007388002136716964,0.02938668057322502
309,0.0,1.0074153607581873,0.0,0.0,0.007388002136716964,0.026938986033201218
310,0.0,1.0074153607581873,0.0,0.0,0.007388002136716964,0.0243922658264637
311,0.0,1.0074153607581873,0.0,0.0,0.007388002136716964,0.023490767925977707
312,-3.952779720381183e-05,1.0073755398481072,-3.952779720384214e-05,-3.952857844777503e-05,0.007348473558269189,0.029205871745944023
313,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.024420592933893204
314,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.032284483313560486
315,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.022775230929255486
316,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.022842008620500565
317,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.01770172268152237
318,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.013822909444570541
319,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.018019424751400948
320,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.017611216753721237
321,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.022185832262039185
322,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.024232298135757446
323,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.029838360846042633
324,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.021163735538721085
325,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.026058096438646317
326,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.024571210145950317
327,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.026676643639802933
328,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.03849032148718834
329,0.0,1.0073755398481072,-3.952779720384214e-05,0.0,0.007348473558269189,0.026277368888258934
330,3.135353149964088e-05,1.0074071246288279,-8.175505040175501e-06,3.135303998794585e-05,0.007379826598257135,0.03359518200159073
331,0.0,1.0074071246288279,-8.175505040175501e-06,0.0,0.007379826598257135,0.03974618762731552
332,0.0,1.0074071246288279,-8.175505040175501e-06,0.0,0.007379826598257135,0.02557547017931938
333,0.0,1.0074071246288279,-8.175505040175501e-06,0.0,0.007379826598257135,0.03266925364732742
334,-0.005085705469051993,1.0022837487055412,-0.005093839395881372,-0.005098681683276472,0.002281144914980663,0.023496683686971664
335,0.0,1.0022837487055412,-0.005093839395881372,0.0,0.002281144914980663,0.02237105742096901
336,0.0,1.0022837487055412,-0.005093839395881372,0.0,0.002281144914980663,0.02778850495815277
337,0.0,1.0022837487055412,-0.005093839395881372,0.0,0.002281144914980663,0.02036786638200283
338,0.0,1.0022837487055412,-0.005093839395881372,0.0,0.002281144914980663,0.02682068943977356
339,0.0,1.0022837487055412,-0.005093839395881372,0.0,0.002281144914980663,0.02551167644560337
340,0.0,1.0022837487055412,-0.005093839395881372,0.0,0.002281144914980663,0.026030156761407852
341,3.196403849869969e-05,1.0023157857418714,-0.00506203817706119,3.196352765970674e-05,0.0023131084426403696,0.0279591865837574
342,0.0,1.0023157857418714,-0.00506203817706119,0.0,0.0023131084426403696,0.024965258315205574
343,0.0,1.0023157857418714,-0.00506203817706119,0.0,0.0023131084426403696,0.03090822696685791
344,-0.01834782399237156,0.9839254721203039,-0.023316984783917416,-0.01851823295606014,-0.01620512451341977,0.0328998900949955
345,0.0,0.9839254721203039,-0.023316984783917416,0.0,-0.01620512451341977,0.03185654431581497
346,0.0,0.9839254721203039,-0.023316984783917416,0.0,-0.01620512451341977,0.02602819725871086
347,0.0,0.9839254721203039,-0.023316984783917416,0.0,-0.01620512451341977,0.023559419438242912
348,0.0,0.9839254721203039,-0.023316984783917416,0.0,-0.01620512451341977,0.0315401591360569
349,0.0,0.9839254721203039,-0.023316984783917416,0.0,-0.01620512451341977,0.03498037904500961
350,0.0,0.9839254721203039,-0.023316984783917416,0.0,-0.01620512451341977,0.026012802496552467
351,0.0,0.9839254721203039,-0.023316984783917416,0.0,-0.01620512451341977,0.02525658905506134
352,0.0,0.9839254721203039,-0.023316984783917416,0.0,-0.01620512451341977,0.029444348067045212
353,0.0,0.9839254721203039,-0.023316984783917416,0.0,-0.01620512451341977,0.027016399428248405
354,0.0,0.9839254721203039,-0.023316984783917416,0.0,-0.01620512451341977,0.02999463863670826
355,0.0,0.9839254721203039,-0.023316984783917416,0.0,-0.01620512451341977,0.02760004624724388
356,0.0,0.9839254721203039,-0.023316984783917416,0.0,-0.01620512451341977,0.03077337145805359
357,0.0,0.9839254721203039,-0.023316984783917416,0.0,-0.01620512451341977,0.030283020809292793
358,0.0,0.9839254721203039,-0.023316984783917416,0.0,-0.01620512451341977,0.0232804324477911
359,-0.006017081905156374,0.9780051119659864,-0.029193766481847683,-0.006035257488474943,-0.022240382001894713,0.028039198368787766
360,0.0,0.9780051119659864,-0.029193766481847683,0.0,-0.022240382001894713,0.025193747133016586
361,0.0,0.9780051119659864,-0.029193766481847683,0.0,-0.022240382001894713,0.03298012912273407
362,0.0,0.9780051119659864,-0.029193766481847683,0.0,-0.022240382001894713,0.020003730431199074
363,0.0,0.9780051119659864,-0.029193766481847683,0.0,-0.022240382001894713,0.020013518631458282
364,0.0,0.9780051119659864,-0.029193766481847683,0.0,-0.022240382001894713,0.020172573626041412
365,0.0,0.9780051119659864,-0.029193766481847683,0.0,-0.022240382001894713,0.03489129990339279
366,0.0,0.9780051119659864,-0.029193766481847683,0.0,-0.022240382001894713,0.020977165549993515
367,0.0,0.9780051119659864,-0.029193766481847683,0.0,-0.022240382001894713,0.023400379344820976
368,0.0,0.9780051119659864,-0.029193766481847683,0.0,-0.022240382001894713,0.025592099875211716
369,0.00030344518144493547,0.978301882904641,-0.028899180008169822,0.00030339915126738603,-0.021936982850627326,0.023197997361421585
370,0.0,0.978301882904641,-0.028899180008169822,0.0,-0.021936982850627326,0.02647155523300171
371,0.0,0.978301882904641,-0.028899180008169822,0.0,-0.021936982850627326,0.020434387028217316
372,0.0,0.978301882904641,-0.028899180008169822,0.0,-0.021936982850627326,0.022894352674484253
373,-0.000162029942107753,0.9781433687071901,-0.02905652741781395,-0.000162043070376957,-0.022099025921004285,0.023981977254152298
374,0.0,0.9781433687071901,-0.02905652741781395,0.0,-0.022099025921004285,0.028785862028598785
375,0.0,0.9781433687071901,-0.02905652741781395,0.0,-0.022099025921004285,0.02521698735654354
376,0.0,0.9781433687071901,-0.02905652741781395,0.0,-0.022099025921004285,0.027088696137070656
377,-3.967294806911377e-05,0.9781045628761192,-0.0290950476077797,-3.967373506133295e-05,-0.022138699656065616,0.02267276681959629
378,0.0,0.9781045628761192,-0.0290950476077797,0.0,-0.022138699656065616,0.031434327363967896
379,0.0,0.9781045628761192,-0.0290950476077797,0.0,-0.022138699656065616,0.028923243284225464
380,0.0,0.9781045628761192,-0.0290950476077797,0.0,-0.022138699656065616,0.028254292905330658
381,0.0,0.9781045628761192,-0.0290950476077797,0.0,-0.022138699656065616,0.02288648672401905
382,0.0,0.9781045628761192,-0.0290950476077797,0.0,-0.022138699656065616,0.021861115470528603
383,0.0,0.9781045628761192,-0.0290950476077797,0.0,-0.022138699656065616,0.022315122187137604
384,-0.0004126556838552161,0.9777009424688438,-0.02949569705486743,-0.0004127408496421617,-0.022551440505707777,0.023527955636382103
385,0.0,0.9777009424688438,-0.02949569705486743,0.0,-0.022551440505707777,0.021783268079161644
386,-0.013032055149475733,0.9649594898668954,-0.04214336265365193,-0.013117717431148113,-0.03566915793685589,0.03243166208267212
387,0.0,0.9649594898668954,-0.04214336265365193,0.0,-0.03566915793685589,0.029700521379709244
388,0.0,0.9649594898668954,-0.04214336265365193,0.0,-0.03566915793685589,0.022612128406763077
389,0.0,0.9649594898668954,-0.04214336265365193,0.0,-0.03566915793685589,0.021132444962859154
390,0.0,0.9649594898668954,-0.04214336265365193,0.0,-0.03566915793685589,0.02432609349489212
391,0.0,0.9649594898668954,-0.04214336265365193,0.0,-0.03566915793685589,0.02776121348142624
392,0.0,0.9649594898668954,-0.04214336265365193,0.0,-0.03566915793685589,0.019213218241930008
393,0.0,0.9649594898668954,-0.04214336265365193,0.0,-0.03566915793685589,0.017275188118219376
394,0.0,0.9649594898668954,-0.04214336265365193,0.0,-0.03566915793685589,0.024066641926765442
395,0.0,0.9649594898668954,-0.04214336265365193,0.0,-0.03566915793685589,0.023961074650287628
396,0.0,0.9649594898668954,-0.04214336265365193,0.0,-0.03566915793685589,0.024790499359369278
397,0.0,0.9649594898668954,-0.04214336265365193,0.0,-0.03566915793685589,0.04112716764211655
398,-7.0013330596782286e-06,0.9649527338641177,-0.04215006892699347,-7.001357569124934e-06,-0.03567615929442502,0.023501742631196976
399,0.0,0.9649527338641177,-0.04215006892699347,0.0,-0.03567615929442502,0.02303558774292469
400,0.0,0.9649527338641177,-0.04215006892699347,0.0,-0.03567615929442502,0.03419042006134987
401,0.0,0.9649527338641177,-0.04215006892699347,0.0,-0.03567615929442502,0.03515808284282684
402,0.0,0.9649527338641177,-0.04215006892699347,0.0,-0.03567615929442502,0.028286894783377647
403,0.0,0.9649527338641177,-0.04215006892699347,0.0,-0.03567615929442502,0.026744332164525986
404,0.0,0.9649527338641177,-0.04215006892699347,0.0,-0.03567615929442502,0.03464813530445099
405,2.426621414577734e-07,0.9649529680216146,-0.04214983649307791,2.426621120153207e-07,-0.035675916632313,0.025653058663010597
406,0.0,0.9649529680216146,-0.04214983649307791,0.0,-0.035675916632313,0.02238309010863304
407,0.00017055751730317954,0.9651175480041547,-0.0419864679472417,0.0001705429740234455,-0.035505373658289555,0.02287783846259117
408,0.0,0.9651175480041547,-0.0419864679472417,0.0,-0.035505373658289555,0.022710707038640976
409,0.0,0.9651175480041547,-0.0419864679472417,0.0,-0.035505373658289555,0.027972565963864326
410,0.0,0.9651175480041547,-0.0419864679472417,0.0,-0.035505373658289555,0.02401566691696644
411,0.0,0.9651175480041547,-0.0419864679472417,0.0,-0.035505373658289555,0.017177492380142212
412,0.0,0.9651175480041547,-0.0419864679472417,0.0,-0.035505373658289555,0.023629676550626755
413,0.0,0.9651175480041547,-0.0419864679472417,0.0,-0.035505373658289555,0.030087508261203766
414,0.0,0.9651175480041547,-0.0419864679472417,0.0,-0.035505373658289555,0.029193401336669922
415,0.0,0.9651175480041547,-0.0419864679472417,0.0,-0.035505373658289555,0.02922039106488228
416,0.0,0.9651175480041547,-0.0419864679472417,0.0,-0.035505373658289555,0.019431553781032562
417,0.0,0.9651175480041547,-0.0419864679472417,0.0,-0.035505373658289555,0.032169196754693985
418,0.03851205110549927,1.0022862043357048,-0.0050914018410660455,0.03778896860516837,0.0022835949468788183,0.02413368970155716
419,0.0,1.0022862043357048,-0.0050914018410660455,0.0,0.0022835949468788183,0.027559369802474976
420,0.0,1.0022862043357048,-0.0050914018410660455,0.0,0.0022835949468788183,0.024037905037403107
421,0.0,1.0022862043357048,-0.0050914018410660455,0.0,0.0022835949468788183,0.025312893092632294
422,0.0,1.0022862043357048,-0.0050914018410660455,0.0,0.0022835949468788183,0.03354589641094208
423,0.0,1.0022862043357048,-0.0050914018410660455,0.0,0.0022835949468788183,0.031804874539375305
424,0.0,1.0022862043357048,-0.0050914018410660455,0.0,0.0022835949468788183,0.02418701723217964
425,0.0,1.0022862043357048,-0.0050914018410660455,0.0,0.0022835949468788183,0.031394969671964645
426,0.0,1.0022862043357048,-0.0050914018410660455,0.0,0.0022835949468788183,0.031067349016666412
427,0.0,1.0022862043357048,-0.0050914018410660455,0.0,0.0022835949468788183,0.02809407189488411
428,0.0,1.0022862043357048,-0.0050914018410660455,0.0,0.0022835949468788183,0.02408638224005699
429,0.0,1.0022862043357048,-0.0050914018410660455,0.0,0.0022835949468788183,0.030744250863790512
430,0.0,1.0022862043357048,-0.0050914018410660455,0.0,0.0022835949468788183,0.03264269232749939
431,0.0,1.0022862043357048,-0.0050914018410660455,0.0,0.0022835949468788183,0.029525276273489
432,0.0,1.0022862043357048,-0.0050914018410660455,0.0,0.0022835949468788183,0.0240442156791687
433,0.004391532465744086,1.0066877767420124,-0.0007222284318032512,0.00438191782543802,0.006665512772316838,0.03045463003218174
434,0.0,1.0066877767420124,-0.0007222284318032512,0.0,0.006665512772316838,0.033629804849624634
435,0.0,1.0066877767420124,-0.0007222284318032512,0.0,0.006665512772316838,0.020302295684814453
436,0.0,1.0066877767420124,-0.0007222284318032512,0.0,0.006665512772316838,0.02958960086107254
437,0.0,1.0066877767420124,-0.0007222284318032512,0.0,0.006665512772316838,0.022463345900177956
438,0.0,1.0066877767420124,-0.0007222284318032512,0.0,0.006665512772316838,0.03599012270569801
439,0.0,1.0066877767420124,-0.0007222284318032512,0.0,0.006665512772316838,0.02774563990533352
440,0.0,1.0066877767420124,-0.0007222284318032512,0.0,0.006665512772316838,0.039131201803684235
441,0.005651646958930151,1.0123772206540285,0.0,0.005635736321643782,0.01230124909396062,0.02535996586084366
442,0.0,1.0123772206540285,0.0,0.0,0.01230124909396062,0.016473736613988876
443,0.0,1.0123772206540285,0.0,0.0,0.01230124909396062,0.02293526381254196
444,0.0,1.0123772206540285,0.0,0.0,0.01230124909396062,0.03104380890727043
445,0.0,1.0123772206540285,0.0,0.0,0.01230124909396062,0.026314349845051765
446,0.0,1.0123772206540285,0.0,0.0,0.01230124909396062,0.028161313384771347
447,0.0022685504518449306,1.0146738494553806,0.0,0.0022659811762225446,0.014567230270183164,0.023750972002744675
448,0.0,1.0146738494553806,0.0,0.0,0.014567230270183164,0.015466034412384033
449,0.0,1.0146738494553806,0.0,0.0,0.014567230270183164,0.02943185344338417
450,0.00030736123376032487,1.0149857208616135,0.0,0.0003073140079729852,0.014874544278156149,0.029247840866446495
451,0.0,1.0149857208616135,0.0,0.0,0.014874544278156149,0.031048864126205444
452,0.0,1.0149857208616135,0.0,0.0,0.014874544278156149,0.027927720919251442
453,0.0,1.0149857208616135,0.0,0.0,0.014874544278156149,0.02550690434873104
454,0.0,1.0149857208616135,0.0,0.0,0.014874544278156149,0.025565244257450104
455,0.0,1.0149857208616135,0.0,0.0,0.014874544278156149,0.0283186174929142
