learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.021857224063055458,0.94140625,24,0.109375,0.0896875,0.0015625,online,0.03866413789207495,-0.39014102811022766,0.00013530447490863083,0.01470618816252732,9.50948915243301,4.955313035065157,0.07625,0.0,1.953125,2.953125,0.23750000000000002,rescale,0.0,0.0,0.09920314699411392,0.12,"{""roland-garros"": 0.08841568604111671, ""nba-champion"": 0.05891438201069832, ""hockey"": 0.052604783326387405, ""serie-a"": 0.04568285122513771, ""basketball"": 0.04847051203250885, ""ligue-1"": 0.09367438405752182, ""la-liga"": 0.08434821665287018, ""nba"": 0.0564580000936985, ""new-mexico-primary"": 0.055111706256866455, ""colombia-election"": 0.09920314699411392, ""natural-disasters"": 0.055208418518304825, ""best-of-2025"": 0.05732404813170433, ""primaries"": 0.043315183371305466, ""awards"": 0.04221475124359131, ""uefa-europa-league"": 0.057109348475933075, ""usdptai"": 0.06194456294178963}"
0.0388682515119388,0.37890625,24,0.09937499999999999,0.044687500000000005,0.026562500000000003,online,0.17584641815369542,-0.14765985112538427,0.0004919040200973746,0.022171834010679584,4.2527728352274154,2.3432228614484663,0.056249999999999994,0.0,1.703125,2.703125,0.037500000000000006,rescale,0.0,0.0,0.10001254826784134,0.12,"{""roland-garros"": 0.10000213608145714, ""nba-champion"": 0.0500774160027504, ""hockey"": 0.050096090883016586, ""serie-a"": 0.050004228949546814, ""basketball"": 0.050074804574251175, ""ligue-1"": 0.09993940964341164, ""la-liga"": 0.09972000867128372, ""nba"": 0.050092097371816635, ""new-mexico-primary"": 0.05010783672332764, ""colombia-election"": 0.10001254826784134, ""natural-disasters"": 0.049849528819322586, ""best-of-2025"": 0.04967833310365677, ""primaries"": 0.05006687715649605, ""awards"": 0.05010977387428284, ""uefa-europa-league"": 0.05008954927325249, ""usdptai"": 0.05007941648364067}"
0.012291220344600989,0.75390625,48,0.119375,0.0746875,0.0765625,online,0.05338232517930591,-0.25240834775321164,0.0001630964226367802,0.011490242990607443,21.263864176137073,0.523960560463034,0.09625,0.0,1.203125,2.203125,0.4375,rescale,0.0,0.0,0.11215800791978836,0.12,"{""roland-garros"": 0.09838016331195831, ""nba-champion"": 0.054095927625894547, ""hockey"": 0.048340655863285065, ""serie-a"": 0.04217372089624405, ""basketball"": 0.04971606656908989, ""ligue-1"": 0.10632098466157913, ""la-liga"": 0.09595106169581413, ""nba"": 0.04949067160487175, ""new-mexico-primary"": 0.053241703659296036, ""colombia-election"": 0.11215800791978836, ""natural-disasters"": 0.04856817051768303, ""best-of-2025"": 0.054566651582717896, ""primaries"": 0.042462337762117386, ""awards"": 0.039418548345565796, ""uefa-europa-league"": 0.05188941955566406, ""usdptai"": 0.053225934505462646}"
0.009217114962045556,0.28515625,48,0.104375,0.0821875,0.0390625,online,0.017764716138767782,-0.3556459341926095,6.121640246739779e-05,0.011187046218337516,14.220003014127123,1.6113313114075944,0.04625,0.0,1.578125,2.828125,0.1375,rescale,0.0,0.0,0.09899403899908066,0.12,"{""roland-garros"": 0.09075290337204933, ""nba-champion"": 0.05891529098153114, ""hockey"": 0.052351292222738266, ""serie-a"": 0.04502911493182182, ""basketball"": 0.05255575105547905, ""ligue-1"": 0.09261101111769676, ""la-liga"": 0.08696677908301353, ""nba"": 0.05176273733377457, ""new-mexico-primary"": 0.05802430212497711, ""colombia-election"": 0.09899403899908066, ""natural-disasters"": 0.05218322575092316, ""best-of-2025"": 0.05850757285952568, ""primaries"": 0.044049303978681564, ""awards"": 0.04139071702957153, ""uefa-europa-league"": 0.056409336626529694, ""usdptai"": 0.059496719390153885}"
0.029147076735680375,0.66015625,24,0.084375,0.0521875,0.0890625,online,0.1404947524980544,-0.19012761529880573,0.00039764920100057635,0.018400345126644173,2.844000602825425,7.206092693162526,0.08625000000000001,0.0,1.078125,2.328125,0.5375,rescale,0.0,0.0,0.09180274605751038,0.12,"{""roland-garros"": 0.09132732078433037, ""nba-champion"": 0.053395166993141174, ""hockey"": 0.05312630534172058, ""serie-a"": 0.051969610154628754, ""basketball"": 0.05364910140633583, ""ligue-1"": 0.09081847965717316, ""la-liga"": 0.09005114808678627, ""nba"": 0.053466252982616425, ""new-mexico-primary"": 0.053793154656887054, ""colombia-election"": 0.09180274605751038, ""natural-disasters"": 0.051533158868551254, ""best-of-2025"": 0.05215253680944443, ""primaries"": 0.05314602330327034, ""awards"": 0.05313746631145477, ""uefa-europa-league"": 0.05376989021897316, ""usdptai"": 0.05286167934536934}"
0.01639060575696729,0.47265625,48,0.114375,0.09718750000000001,0.06406250000000001,online,0.020209238139185716,-0.44390048453335584,7.4308544725155e-05,0.013719397502895815,6.3593786759680295,3.407550849128779,0.026250000000000002,0.0,1.328125,2.078125,0.7375,rescale,0.0,0.0,0.09902521967887878,0.12,"{""roland-garros"": 0.08931078389286995, ""nba-champion"": 0.06047351285815239, ""hockey"": 0.05508549511432648, ""serie-a"": 0.04525809735059738, ""basketball"": 0.04994473233819008, ""ligue-1"": 0.09442699700593948, ""la-liga"": 0.08477163314819336, ""nba"": 0.05246403440833092, ""new-mexico-primary"": 0.05661653354763985, ""colombia-election"": 0.09902521967887878, ""natural-disasters"": 0.051779329776763916, ""best-of-2025"": 0.05865298956632614, ""primaries"": 0.04420563951134682, ""awards"": 0.04492082819342613, ""uefa-europa-league"": 0.05639783293008804, ""usdptai"": 0.05666637793183327}"
0.005183164642188491,0.84765625,48,0.094375,0.06718750000000001,0.0140625,online,0.056712044816849924,-0.2541547636992023,0.00017652791219977196,0.012427700002877204,31.796893379840153,0.7619515335439078,0.06625,0.0,1.828125,2.578125,0.3375,rescale,0.0,0.0,0.0931568518280983,0.12,"{""roland-garros"": 0.08798519894480705, ""nba-champion"": 0.05698797479271889, ""hockey"": 0.05349235236644745, ""serie-a"": 0.04867827892303467, ""basketball"": 0.056416403502225876, ""ligue-1"": 0.09046231582760811, ""la-liga"": 0.0866992399096489, ""nba"": 0.05431371554732323, ""new-mexico-primary"": 0.058588869869709015, ""colombia-election"": 0.0931568518280983, ""natural-disasters"": 0.04974794387817383, ""best-of-2025"": 0.05586490035057068, ""primaries"": 0.05084281042218208, ""awards"": 0.04293404519557953, ""uefa-europa-league"": 0.05768878757953644, ""usdptai"": 0.056140296161174774}"
0.0052772480043930155,0.548828125,96,0.1128125,0.09015625000000001,0.02109375,online,0.00430039277490022,-0.46622200184965923,1.563359511657543e-05,0.009842879440226385,16.125259784970723,1.8981692091542481,0.073125,0.0,1.7421875,2.1171875,0.7562500000000001,rescale,0.0,0.0,0.100127212703228,0.12,"{""roland-garros"": 0.09084391966462135, ""nba-champion"": 0.058772627264261246, ""hockey"": 0.05180221050977707, ""serie-a"": 0.04530593007802963, ""basketball"": 0.05358273163437843, ""ligue-1"": 0.09350382536649704, ""la-liga"": 0.08663549274206161, ""nba"": 0.04827636480331421, ""new-mexico-primary"": 0.06184053048491478, ""colombia-election"": 0.100127212703228, ""natural-disasters"": 0.04829545319080353, ""best-of-2025"": 0.05839673429727554, ""primaries"": 0.04725608974695206, ""awards"": 0.044987574219703674, ""uefa-europa-league"": 0.05453641712665558, ""usdptai"": 0.05583694577217102}"
0.016688123471460203,0.923828125,24,0.09281249999999999,0.06015625,0.07109375,online,0.07005964795808275,-0.22072885262540742,0.0002072434948764353,0.011815652316553274,3.225051956994145,8.48887076893183,0.033125,0.0,1.2421875,2.6171875,0.35625,rescale,0.0,0.0,0.09337043762207031,0.12,"{""roland-garros"": 0.09005793556571007, ""nba-champion"": 0.05587688460946083, ""hockey"": 0.05237581580877304, ""serie-a"": 0.050343915820121765, ""basketball"": 0.05399874970316887, ""ligue-1"": 0.0919325202703476, ""la-liga"": 0.08885961771011353, ""nba"": 0.05494384095072746, ""new-mexico-primary"": 0.056366629898548126, ""colombia-election"": 0.09337043762207031, ""natural-disasters"": 0.050794459879398346, ""best-of-2025"": 0.05351574346423149, ""primaries"": 0.0497736819088459, ""awards"": 0.04609557241201401, ""uefa-europa-league"": 0.056197188794612885, ""usdptai"": 0.055497076362371445}"
0.029676146361484933,0.361328125,24,0.1028125,0.07515625000000001,0.09609375,online,0.05572974977892676,-0.32535354257511007,0.00017755554550225578,0.012992063771583616,7.211435406807635,4.014139149814809,0.093125,0.0,1.4921875,2.8671875,0.15625,rescale,0.0,0.0,0.09958851337432861,0.12,"{""roland-garros"": 0.09270647540688515, ""nba-champion"": 0.05920092388987541, ""hockey"": 0.049717873334884644, ""serie-a"": 0.046560708433389664, ""basketball"": 0.04881252348423004, ""ligue-1"": 0.09601479396224022, ""la-liga"": 0.08951466530561447, ""nba"": 0.05482197925448418, ""new-mexico-primary"": 0.054602693766355515, ""colombia-election"": 0.09958851337432861, ""natural-disasters"": 0.05257450044155121, ""best-of-2025"": 0.05582777038216591, ""primaries"": 0.04586555436253548, ""awards"": 0.04141312465071678, ""uefa-europa-league"": 0.05494510382413864, ""usdptai"": 0.05783285200595856}"
0.009384421467881097,0.736328125,96,0.0828125,0.04515625,0.04609375,online,0.17726373710987314,-0.14046541873604046,0.00049557453669542,0.022238767856995047,36.05717703403818,0.8975888010129122,0.053125000000000006,0.0,1.9921875,2.3671875,0.55625,rescale,0.0,0.0,0.09966044872999191,0.12,"{""roland-garros"": 0.09966044872999191, ""nba-champion"": 0.05017303675413132, ""hockey"": 0.05017586424946785, ""serie-a"": 0.05016777291893959, ""basketball"": 0.050173185765743256, ""ligue-1"": 0.09965895861387253, ""la-liga"": 0.09964101389050484, ""nba"": 0.0501723550260067, ""new-mexico-primary"": 0.050174567848443985, ""colombia-election"": 0.09966012835502625, ""natural-disasters"": 0.05009732395410538, ""best-of-2025"": 0.0495491661131382, ""primaries"": 0.05017321929335594, ""awards"": 0.05017448216676712, ""uefa-europa-league"": 0.05017448961734772, ""usdptai"": 0.050174035131931305}"
0.01251432715587304,0.267578125,24,0.0978125,0.05265625,0.08359375000000001,online,0.0991261434754571,-0.18664485898221117,0.00027538604496994516,0.012345298037437254,24.11288756633153,1.3052874873239186,0.083125,0.0,1.3671875,2.7421875,0.05625,rescale,0.0,0.0,0.10254910588264465,0.12,"{""roland-garros"": 0.10009108856320381, ""nba-champion"": 0.05088227242231369, ""hockey"": 0.04986733943223953, ""serie-a"": 0.048291198909282684, ""basketball"": 0.0504879467189312, ""ligue-1"": 0.10083253681659698, ""la-liga"": 0.09916417673230171, ""nba"": 0.05011199042201042, ""new-mexico-primary"": 0.051213014870882034, ""colombia-election"": 0.10254910588264465, ""natural-disasters"": 0.0486726276576519, ""best-of-2025"": 0.04966031387448311, ""primaries"": 0.048893555998802185, ""awards"": 0.04781315475702286, ""uefa-europa-league"": 0.05133653059601784, ""usdptai"": 0.05013316497206688}"
0.039573777197055814,0.642578125,96,0.11781249999999999,0.08265625000000001,0.03359375,online,0.04595736697035088,-0.2594579724101307,0.00013979411792149022,0.012926934786854818,4.822577513266308,5.837423103672355,0.043125,0.0,1.8671875,2.2421875,0.45625000000000004,rescale,0.0,0.0,0.10922276973724365,0.12,"{""roland-garros"": 0.09770527482032776, ""nba-champion"": 0.05810052156448364, ""hockey"": 0.04963180422782898, ""serie-a"": 0.040981046855449677, ""basketball"": 0.05043327435851097, ""ligue-1"": 0.10465585440397263, ""la-liga"": 0.09154706820845604, ""nba"": 0.0507148876786232, ""new-mexico-primary"": 0.05713723227381706, ""colombia-election"": 0.10922276973724365, ""natural-disasters"": 0.0460193045437336, ""best-of-2025"": 0.05403417721390724, ""primaries"": 0.041824743151664734, ""awards"": 0.040468476712703705, ""uefa-europa-league"": 0.05529987812042236, ""usdptai"": 0.052223850041627884}"
0.02225397031177999,0.455078125,24,0.0878125,0.06765625,0.00859375,online,0.042970431689120014,-0.3215530390568465,0.00013771774319898072,0.012047782919381706,2.156722229285071,2.7603469592497034,0.063125,0.0,1.6171875,2.4921875,0.65625,rescale,0.0,0.0,0.0874791219830513,0.12,"{""roland-garros"": 0.08391425013542175, ""nba-champion"": 0.059989988803863525, ""hockey"": 0.05353196710348129, ""serie-a"": 0.050804201513528824, ""basketball"": 0.054655659943819046, ""ligue-1"": 0.08552558347582817, ""la-liga"": 0.08236384764313698, ""nba"": 0.05785568058490753, ""new-mexico-primary"": 0.05881552770733833, ""colombia-election"": 0.0874791219830513, ""natural-disasters"": 0.05322974920272827, ""best-of-2025"": 0.05736040323972702, ""primaries"": 0.04975150153040886, ""awards"": 0.04528820887207985, ""uefa-europa-league"": 0.05925776809453964, ""usdptai"": 0.060176536440849304}"
0.007037323316699222,0.830078125,48,0.1078125,0.09765625,0.05859375,online,-0.017350817652597786,-0.5987203285712909,-6.722353008681269e-05,0.007547571404214182,10.783611146425352,0.6172323442367176,0.023125,0.0,1.1171875,2.9921875,0.25625000000000003,rescale,0.0,0.0,0.09092485159635544,0.12,"{""roland-garros"": 0.0830046497285366, ""nba-champion"": 0.06349301338195801, ""hockey"": 0.056551508605480194, ""serie-a"": 0.04600900784134865, ""basketball"": 0.05505090579390526, ""ligue-1"": 0.08445953950285912, ""la-liga"": 0.08213131502270699, ""nba"": 0.0519818440079689, ""new-mexico-primary"": 0.06239314004778862, ""colombia-election"": 0.09092485159635544, ""natural-disasters"": 0.05416969954967499, ""best-of-2025"": 0.06028211489319801, ""primaries"": 0.04782688990235329, ""awards"": 0.04606994241476059, ""uefa-europa-league"": 0.056502461433410645, ""usdptai"": 0.059149179607629776}"
0.008126574186559323,0.408203125,48,0.0853125,0.07890625000000001,0.07734375,online,0.03108703482858539,-0.3904243513792047,0.00011263063428718721,0.014032941054017365,3.9437371929320366,0.7443257618877802,0.08812500000000001,0.0,1.3046875,2.3046875,0.20625000000000002,rescale,0.0,0.0,0.0816848874092102,0.12,"{""roland-garros"": 0.07883715257048607, ""nba-champion"": 0.06285365670919418, ""hockey"": 0.05556235834956169, ""serie-a"": 0.0483163520693779, ""basketball"": 0.05646553635597229, ""ligue-1"": 0.08049209788441658, ""la-liga"": 0.07836714014410973, ""nba"": 0.05868537351489067, ""new-mexico-primary"": 0.06224865838885307, ""colombia-election"": 0.0816848874092102, ""natural-disasters"": 0.05442430451512337, ""best-of-2025"": 0.06280636787414551, ""primaries"": 0.048309773206710815, ""awards"": 0.044384416192770004, ""uefa-europa-league"": 0.06229386851191521, ""usdptai"": 0.06426812708377838}"
0.02569848400385757,0.783203125,96,0.1053125,0.04890625,0.02734375,online,0.17986316732843569,-0.140352738414114,0.0004971459360353872,0.02212777708075465,19.71868596466018,3.3287260019707983,0.048125,0.0,1.8046875,2.8046875,0.6062500000000001,rescale,0.0,0.0,0.1002582237124443,0.12,"{""roland-garros"": 0.10019700974225998, ""nba-champion"": 0.05006246641278267, ""hockey"": 0.05009625107049942, ""serie-a"": 0.05009367689490318, ""basketball"": 0.05013129487633705, ""ligue-1"": 0.1001548245549202, ""la-liga"": 0.09975894168019295, ""nba"": 0.05005399510264397, ""new-mexico-primary"": 0.05008848384022713, ""colombia-election"": 0.1002582237124443, ""natural-disasters"": 0.04944232106208801, ""best-of-2025"": 0.04925450310111046, ""primaries"": 0.050115808844566345, ""awards"": 0.05011921003460884, ""uefa-europa-league"": 0.050111014395952225, ""usdptai"": 0.05006192997097969}"
0.045699084973274524,0.595703125,96,0.0953125,0.09390625,0.0023437500000000003,online,0.005214077741820571,-0.3254672788356481,1.6461527817840985e-05,0.005827300146434038,44.09232224395118,7.0393984367026405,0.068125,0.0,1.5546875,2.5546875,0.40625,rescale,0.0,0.0,0.08903142809867859,0.12,"{""roland-garros"": 0.08138036355376244, ""nba-champion"": 0.059365544468164444, ""hockey"": 0.05190117657184601, ""serie-a"": 0.04742881655693054, ""basketball"": 0.05985245853662491, ""ligue-1"": 0.08652148023247719, ""la-liga"": 0.07962703704833984, ""nba"": 0.053466618061065674, ""new-mexico-primary"": 0.06109650805592537, ""colombia-election"": 0.08903142809867859, ""natural-disasters"": 0.052934397011995316, ""best-of-2025"": 0.06304262578487396, ""primaries"": 0.04653774946928024, ""awards"": 0.04699224606156349, ""uefa-europa-league"": 0.06110295653343201, ""usdptai"": 0.05971866101026535}"
0.014451319550112257,0.970703125,24,0.1153125,0.06390625,0.05234375,online,0.05993959490183732,-0.25062120599098003,0.0001806525575936585,0.011043804549321431,8.818464448790236,1.5740573425172855,0.028125,0.0,1.0546875,2.0546875,0.00625,rescale,0.0,0.0,0.11261548101902008,0.12,"{""roland-garros"": 0.10304940864443779, ""nba-champion"": 0.05351480841636658, ""hockey"": 0.046028174459934235, ""serie-a"": 0.043824225664138794, ""basketball"": 0.046587493270635605, ""ligue-1"": 0.10835687443614006, ""la-liga"": 0.09951416775584221, ""nba"": 0.05014164373278618, ""new-mexico-primary"": 0.05113290622830391, ""colombia-election"": 0.11261548101902008, ""natural-disasters"": 0.04742495343089104, ""best-of-2025"": 0.05032206326723099, ""primaries"": 0.04299689456820488, ""awards"": 0.039948780089616776, ""uefa-europa-league"": 0.051810648292303085, ""usdptai"": 0.05273145064711571}"
0.010836960847842095,0.501953125,48,0.1003125,0.056406250000000005,0.014843750000000001,online,0.06737734054850257,-0.2258408896593862,0.000194360561408891,0.011339352416690669,5.897262604907718,0.5118400924424708,0.078125,0.0,1.6796875,2.9296875,0.50625,rescale,0.0,0.0,0.10212348401546478,0.12,"{""roland-garros"": 0.0979849100112915, ""nba-champion"": 0.05165458098053932, ""hockey"": 0.05041850358247757, ""serie-a"": 0.04695458337664604, ""basketball"": 0.05227498710155487, ""ligue-1"": 0.09978633746504784, ""la-liga"": 0.09662306308746338, ""nba"": 0.05164463445544243, ""new-mexico-primary"": 0.053735945373773575, ""colombia-election"": 0.10212348401546478, ""natural-disasters"": 0.04795914888381958, ""best-of-2025"": 0.05141902342438698, ""primaries"": 0.04767340421676636, ""awards"": 0.044842611998319626, ""uefa-europa-league"": 0.05319422855973244, ""usdptai"": 0.05171052739024162}"
0.03426947919325043,0.876953125,48,0.0803125,0.08640625,0.06484375,online,0.03463968556372931,-0.37513826310403875,0.00012059195670129766,0.014161883338647551,29.486313024538596,2.2890184806222824,0.038125,0.0,1.1796875,2.4296875,0.10625000000000001,rescale,0.0,0.0,0.0770949274301529,0.12,"{""roland-garros"": 0.07322848215699196, ""nba-champion"": 0.06342033296823502, ""hockey"": 0.05662042275071144, ""serie-a"": 0.049709439277648926, ""basketball"": 0.06185765936970711, ""ligue-1"": 0.07485957443714142, ""la-liga"": 0.07310931757092476, ""nba"": 0.0575089156627655, ""new-mexico-primary"": 0.06703963130712509, ""colombia-election"": 0.0770949274301529, ""natural-disasters"": 0.056402724236249924, ""best-of-2025"": 0.06331268697977066, ""primaries"": 0.05008119344711304, ""awards"": 0.04487701505422592, ""uefa-europa-league"": 0.06658218801021576, ""usdptai"": 0.0642954632639885}"
0.019271144343115533,0.314453125,48,0.1103125,0.04140625,0.08984375,online,0.17391166963701435,-0.14409052214677964,0.0004850433880787845,0.021725051954133715,13.186680065741143,4.840684725788766,0.098125,0.0,1.4296875,2.1796875,0.30625,rescale,0.0,0.0,0.10009901970624924,0.12,"{""roland-garros"": 0.10009478405117989, ""nba-champion"": 0.05004798620939255, ""hockey"": 0.050054654479026794, ""serie-a"": 0.05002303048968315, ""basketball"": 0.050049230456352234, ""ligue-1"": 0.10005554184317589, ""la-liga"": 0.09995529800653458, ""nba"": 0.050048086792230606, ""new-mexico-primary"": 0.05005574971437454, ""colombia-election"": 0.10009901970624924, ""natural-disasters"": 0.0497012734413147, ""best-of-2025"": 0.04962499439716339, ""primaries"": 0.05004110559821129, ""awards"": 0.05005183443427086, ""uefa-europa-league"": 0.050048887729644775, ""usdptai"": 0.05004848539829254}"
0.006094070924211451,0.689453125,96,0.0903125,0.07140625,0.039843750000000004,online,0.041994509360473206,-0.31013679876867295,0.0001394416517282146,0.013127237012987097,2.6373360131482286,1.082410010450861,0.058124999999999996,0.0,1.9296875,2.6796875,0.70625,rescale,0.0,0.0,0.0884966105222702,0.12,"{""roland-garros"": 0.0843418650329113, ""nba-champion"": 0.0591827854514122, ""hockey"": 0.054051171988248825, ""serie-a"": 0.045699771493673325, ""basketball"": 0.05733058974146843, ""ligue-1"": 0.08678008615970612, ""la-liga"": 0.08212387189269066, ""nba"": 0.05653436854481697, ""new-mexico-primary"": 0.06148817762732506, ""colombia-election"": 0.0884966105222702, ""natural-disasters"": 0.04897302761673927, ""best-of-2025"": 0.06063003093004227, ""primaries"": 0.04876209422945976, ""awards"": 0.044661130756139755, ""uefa-europa-league"": 0.06103358417749405, ""usdptai"": 0.059910848736763}"
0.00654873632150295,0.337890625,24,0.1065625,0.06953125,0.09296875,online,0.056620836819242994,-0.276841932090199,0.00017652909757398096,0.012959342691510665,39.8728562933734,2.513659722924344,0.030625,0.0,1.7734375,2.2109375,0.7312500000000001,rescale,0.0,0.0,0.10497350990772247,0.12,"{""roland-garros"": 0.0973939560353756, ""nba-champion"": 0.05393940582871437, ""hockey"": 0.04938709735870361, ""serie-a"": 0.04628940671682358, ""basketball"": 0.05124760791659355, ""ligue-1"": 0.09892592579126358, ""la-liga"": 0.0941273383796215, ""nba"": 0.05130458250641823, ""new-mexico-primary"": 0.05466760694980621, ""colombia-election"": 0.10497350990772247, ""natural-disasters"": 0.04919124394655228, ""best-of-2025"": 0.053051333874464035, ""primaries"": 0.044581882655620575, ""awards"": 0.041433241218328476, ""uefa-europa-league"": 0.05592156946659088, ""usdptai"": 0.05356432870030403}"
0.02070892257182203,0.712890625,48,0.0865625,0.09953125000000002,0.04296875,online,0.023849551128132244,-0.4079238656563873,8.908447816651938e-05,0.013399023897790772,7.974571258674683,0.562071401276212,0.07062500000000001,0.0,1.2734375,2.7109375,0.33125000000000004,rescale,0.0,0.0,0.0779113844037056,0.12,"{""roland-garros"": 0.07474208995699883, ""nba-champion"": 0.06572935730218887, ""hockey"": 0.05721279978752136, ""serie-a"": 0.04866515472531319, ""basketball"": 0.05681410804390907, ""ligue-1"": 0.07278485968708992, ""la-liga"": 0.07411860674619675, ""nba"": 0.0612470842897892, ""new-mexico-primary"": 0.06328387558460236, ""colombia-election"": 0.0779113844037056, ""natural-disasters"": 0.05883152782917023, ""best-of-2025"": 0.06273234635591507, ""primaries"": 0.04915408417582512, ""awards"": 0.04650924354791641, ""uefa-europa-league"": 0.06358315795660019, ""usdptai"": 0.06668024510145187}"
0.0368262506135614,0.525390625,24,0.1165625,0.05453125,0.017968750000000002,online,0.09138555514253711,-0.22540155494478853,0.00026300607525115024,0.012626829098327684,3.5663366851625296,1.1886362954224732,0.050625,0.0,1.0234375,2.9609375,0.13125,rescale,0.0,0.0,0.10852363705635071,0.12,"{""roland-garros"": 0.10329005867242813, ""nba-champion"": 0.05066017434000969, ""hockey"": 0.04789942875504494, ""serie-a"": 0.045883502811193466, ""basketball"": 0.04912193864583969, ""ligue-1"": 0.10595343261957169, ""la-liga"": 0.1016567014157772, ""nba"": 0.049413371831178665, ""new-mexico-primary"": 0.05048275738954544, ""colombia-election"": 0.10852363705635071, ""natural-disasters"": 0.046951763331890106, ""best-of-2025"": 0.04970183223485947, ""primaries"": 0.04576920345425606, ""awards"": 0.04371699318289757, ""uefa-europa-league"": 0.050970423966646194, ""usdptai"": 0.050004810094833374}"
0.011645482962302734,0.900390625,48,0.0965625,0.08453125,0.06796875000000001,online,0.06170397891601993,-0.28441947532107303,0.0001894201310067011,0.014723848223972553,17.83168342581265,5.315743114176344,0.09062500000000001,0.0,1.5234375,2.4609375,0.53125,rescale,0.0,0.0,0.09050941467285156,0.12,"{""roland-garros"": 0.08338501676917076, ""nba-champion"": 0.06020282581448555, ""hockey"": 0.05526438727974892, ""serie-a"": 0.04812220111489296, ""basketball"": 0.05497390404343605, ""ligue-1"": 0.08792729675769806, ""la-liga"": 0.08160822466015816, ""nba"": 0.054065585136413574, ""new-mexico-primary"": 0.06080428883433342, ""colombia-election"": 0.09050941467285156, ""natural-disasters"": 0.052392665296792984, ""best-of-2025"": 0.05984394624829292, ""primaries"": 0.047505855560302734, ""awards"": 0.04420003667473793, ""uefa-europa-league"": 0.06060117110610008, ""usdptai"": 0.0585932731628418}"
0.015529501118123526,0.619140625,96,0.0815625,0.07703125,0.0054687500000000005,online,0.034336623651169615,-0.30983506806902894,0.00011096198438626714,0.011989197734226874,11.924765412420959,3.655402763515602,0.040625,0.0,1.1484375,2.5859375,0.03125,rescale,0.0,0.0,0.0802973061800003,0.12,"{""roland-garros"": 0.07675633206963539, ""nba-champion"": 0.061891380697488785, ""hockey"": 0.05681949108839035, ""serie-a"": 0.04902670904994011, ""basketball"": 0.061750322580337524, ""ligue-1"": 0.07887427136301994, ""la-liga"": 0.07467207312583923, ""nba"": 0.05725395679473877, ""new-mexico-primary"": 0.06333066523075104, ""colombia-election"": 0.0802973061800003, ""natural-disasters"": 0.05109134688973427, ""best-of-2025"": 0.06103213503956795, ""primaries"": 0.05330231785774231, ""awards"": 0.048943307250738144, ""uefa-europa-league"": 0.06436733901500702, ""usdptai"": 0.06059097871184349}"
0.049108594459401904,0.994140625,24,0.1015625,0.047031250000000004,0.055468750000000004,online,0.16046789507420958,-0.16854208639685941,0.00044928606741699724,0.020768529851275017,2.384953082484192,0.8173729064361474,0.080625,0.0,1.6484375,2.0859375,0.43125,rescale,0.0,0.0,0.09977018088102341,0.12,"{""roland-garros"": 0.09943521022796631, ""nba-champion"": 0.050516679883003235, ""hockey"": 0.05040714144706726, ""serie-a"": 0.04968312382698059, ""basketball"": 0.050474219024181366, ""ligue-1"": 0.0990949347615242, ""la-liga"": 0.09832920134067535, ""nba"": 0.05050326883792877, ""new-mexico-primary"": 0.050612375140190125, ""colombia-election"": 0.09977018088102341, ""natural-disasters"": 0.04972607642412186, ""best-of-2025"": 0.04974071681499481, ""primaries"": 0.05033792182803154, ""awards"": 0.0503399521112442, ""uefa-europa-league"": 0.05061763525009155, ""usdptai"": 0.0504114106297493}"
0.027615792086535505,0.431640625,96,0.0915625,0.09203125000000001,0.08046875,online,0.04173035628856049,-0.3582140530461607,0.0001470681603831023,0.015186323604549988,5.332917215582316,1.7285332455609506,0.020625,0.0,1.8984375,2.3359375,0.6312500000000001,rescale,0.0,0.0,0.08322649449110031,0.12,"{""roland-garros"": 0.08153137192130089, ""nba-champion"": 0.06243063509464264, ""hockey"": 0.0547868013381958, ""serie-a"": 0.04727406054735184, ""basketball"": 0.05787244439125061, ""ligue-1"": 0.08147553354501724, ""la-liga"": 0.07986478880047798, ""nba"": 0.056940410286188126, ""new-mexico-primary"": 0.06304707378149033, ""colombia-election"": 0.08322649449110031, ""natural-disasters"": 0.051470138132572174, ""best-of-2025"": 0.06237706169486046, ""primaries"": 0.04922507330775261, ""awards"": 0.0477786622941494, ""uefa-europa-league"": 0.059093017131090164, ""usdptai"": 0.061606526374816895}"
