learning_rate,lambda_penalty,rolling_window,domain_limit,max_weight,uniform_mix,evaluation_mode,sortino_ratio,max_drawdown,mean_return,volatility,concentration_penalty_lambda,covariance_penalty_lambda,covariance_shrinkage,entropy_lambda,variance_penalty,downside_penalty,regime_k,macro_integration,lambda_macro_explicit,lambda_etf_tracking,max_domain_exposure,max_domain_exposure_threshold,domain_exposure_json
0.04247687514666789,0.947265625,96,0.0890625,0.05078125,0.07421875,online,0.08812622533022085,-0.13917432721702394,0.0002436711093286022,0.006906959861791384,6.521328725978635,4.408081449984703,0.095625,0.0,1.5859375,2.5234375,0.78125,both,1.9140625,0.0,0.09382239729166031,0.12,"{""roland-garros"": 0.0511639267206192, ""nba-champion"": 0.05093634873628616, ""serie-a"": 0.05034034699201584, ""ligue-1"": 0.09322391822934151, ""la-liga"": 0.05003584176301956, ""nba"": 0.05068095400929451, ""new-mexico-primary"": 0.05107371509075165, ""taylor-swift"": 0.05087689310312271, ""colombia-election"": 0.09382239729166031, ""best-of-2025"": 0.05017440393567085, ""prediction-markets"": 0.05098410323262215, ""ufc"": 0.05107419565320015, ""airdrops"": 0.05101342871785164, ""fifa-world-cup"": 0.05106737092137337, ""south-dakota-primary"": 0.051035258919000626, ""trump"": 0.05095873028039932, ""primaries"": 0.0506804883480072, ""uefa-europa-league"": 0.05085768550634384}"
0.04175394745468113,0.349609375,96,0.0959375,0.06109375,0.06015625,online,0.03881608351311142,-0.1501656943803118,0.0001120672454513061,0.005809848141759615,10.254663322098766,3.176504352760004,0.051875000000000004,0.0,1.2578125,2.0703125,0.46875,both,4.0234375,0.0,0.09589146077632904,0.12,"{""roland-garros"": 0.056402020156383514, ""nba-champion"": 0.050430767238140106, ""serie-a"": 0.04167565703392029, ""ligue-1"": 0.0932953804731369, ""la-liga"": 0.053885236382484436, ""nba"": 0.04848141968250275, ""new-mexico-primary"": 0.051820602267980576, ""taylor-swift"": 0.05157418176531792, ""colombia-election"": 0.09589146077632904, ""best-of-2025"": 0.048102401196956635, ""prediction-markets"": 0.0492677241563797, ""ufc"": 0.05385834351181984, ""airdrops"": 0.04988338425755501, ""fifa-world-cup"": 0.0562237985432148, ""south-dakota-primary"": 0.05391760170459747, ""trump"": 0.04903678223490715, ""primaries"": 0.044309597462415695, ""uefa-europa-league"": 0.05194362625479698}"
0.07231995840806894,0.724609375,96,0.1159375,0.09109375,0.01015625,online,0.00937560764135427,-0.36121997671797035,3.573625553227404e-05,0.006785818885983323,2.050932664419753,0.7102879663595341,0.09187500000000001,0.0,1.7578125,2.5703125,0.06875,both,1.5234375,0.0,0.08636652678251266,0.12,"{""roland-garros"": 0.06825634092092514, ""nba-champion"": 0.0556129515171051, ""serie-a"": 0.037568721920251846, ""ligue-1"": 0.08425861969590187, ""la-liga"": 0.06846259534358978, ""nba"": 0.045098479837179184, ""new-mexico-primary"": 0.047306764870882034, ""taylor-swift"": 0.042910151183605194, ""colombia-election"": 0.08636652678251266, ""best-of-2025"": 0.057572104036808014, ""prediction-markets"": 0.041135966777801514, ""ufc"": 0.06278197467327118, ""airdrops"": 0.0485931895673275, ""fifa-world-cup"": 0.06897351145744324, ""south-dakota-primary"": 0.05876237154006958, ""trump"": 0.04075887054204941, ""primaries"": 0.03830970451235771, ""uefa-europa-league"": 0.047271255403757095}"
0.09517841787866461,0.537109375,96,0.0859375,0.04609375,0.03515625,online,0.08430387551328238,-0.13743307392317639,0.00024138379373638734,0.006999089411840866,4.586024854917332,1.502076168792419,0.031875,0.0,1.5078125,2.8203125,0.26875,both,0.2734375,0.0,0.097341138869524,0.12,"{""roland-garros"": 0.050535306334495544, ""nba-champion"": 0.05039724335074425, ""serie-a"": 0.05038638785481453, ""ligue-1"": 0.097341138869524, ""la-liga"": 0.0502953864634037, ""nba"": 0.050122905522584915, ""new-mexico-primary"": 0.05024905502796173, ""taylor-swift"": 0.05016602575778961, ""colombia-election"": 0.0972454771399498, ""best-of-2025"": 0.05038903281092644, ""prediction-markets"": 0.050348225980997086, ""ufc"": 0.0505451038479805, ""airdrops"": 0.05032157897949219, ""fifa-world-cup"": 0.050325360149145126, ""south-dakota-primary"": 0.050348080694675446, ""trump"": 0.05028999596834183, ""primaries"": 0.050385598093271255, ""uefa-europa-league"": 0.05030810832977295}"
0.054951285183289726,0.912109375,96,0.10593749999999999,0.07609375,0.08515625,online,0.029294952766544983,-0.19419115314108382,8.241497316558252e-05,0.0059808461595437165,22.930124274586664,6.717488841604595,0.07187500000000001,0.0,1.0078125,2.3203125,0.6687500000000001,both,2.7734375,0.0,0.09119076281785965,0.12,"{""roland-garros"": 0.0632183775305748, ""nba-champion"": 0.053724776953458786, ""serie-a"": 0.038024596869945526, ""ligue-1"": 0.08782732859253883, ""la-liga"": 0.06196921318769455, ""nba"": 0.045483335852622986, ""new-mexico-primary"": 0.048479702323675156, ""taylor-swift"": 0.047329578548669815, ""colombia-election"": 0.09119076281785965, ""best-of-2025"": 0.0499298982322216, ""prediction-markets"": 0.04798860475420952, ""ufc"": 0.055959321558475494, ""airdrops"": 0.050802651792764664, ""fifa-world-cup"": 0.06295500695705414, ""south-dakota-primary"": 0.05651216581463814, ""trump"": 0.04787608981132507, ""primaries"": 0.04025436192750931, ""uefa-europa-league"": 0.05047418549656868}"
0.0630402622053989,0.443359375,96,0.1109375,0.08359375,0.047656250000000004,online,0.011037376944578915,-0.26814040443149534,3.3636538850684025e-05,0.00569811567926678,34.28853338725428,4.619321654201377,0.021875,0.0,1.6328125,2.6953125,0.36875,both,3.3984375,0.0,0.09391947090625763,0.12,"{""roland-garros"": 0.06357787549495697, ""nba-champion"": 0.055122457444667816, ""serie-a"": 0.03767908364534378, ""ligue-1"": 0.09006485342979431, ""la-liga"": 0.06279736012220383, ""nba"": 0.04460245743393898, ""new-mexico-primary"": 0.04724670946598053, ""taylor-swift"": 0.04479279741644859, ""colombia-election"": 0.09391947090625763, ""best-of-2025"": 0.04825963079929352, ""prediction-markets"": 0.05051398649811745, ""ufc"": 0.05772775784134865, ""airdrops"": 0.04956573247909546, ""fifa-world-cup"": 0.06236010789871216, ""south-dakota-primary"": 0.05741138011217117, ""trump"": 0.04655572772026062, ""primaries"": 0.03721237927675247, ""uefa-europa-league"": 0.05059017613530159}"
0.10918893706221491,0.818359375,96,0.0909375,0.05359375,0.09765625,online,0.08073567195966967,-0.11897662295085853,0.00023053186036544552,0.007106335827014787,6.857706677450856,1.0329117228731055,0.061875,0.0,1.1328125,2.1953125,0.76875,both,0.8984375,0.0,0.09307388961315155,0.12,"{""roland-garros"": 0.05284174531698227, ""nba-champion"": 0.05076279118657112, ""serie-a"": 0.046971406787633896, ""ligue-1"": 0.0911724716424942, ""la-liga"": 0.05155281350016594, ""nba"": 0.050739601254463196, ""new-mexico-primary"": 0.05173061788082123, ""taylor-swift"": 0.05137120187282562, ""colombia-election"": 0.09307388961315155, ""best-of-2025"": 0.04918139800429344, ""prediction-markets"": 0.051301125437021255, ""ufc"": 0.05194186791777611, ""airdrops"": 0.05116810277104378, ""fifa-world-cup"": 0.05237306281924248, ""south-dakota-primary"": 0.05204290524125099, ""trump"": 0.05075988546013832, ""primaries"": 0.04924684762954712, ""uefa-europa-league"": 0.051768332719802856}"
0.04790024085649546,0.630859375,96,0.0809375,0.06859375000000001,0.022656250000000003,online,0.06100188938033144,-0.147390103078609,0.00015273852421685723,0.0074993587104163146,15.33429830053434,9.768675947482535,0.081875,0.0,1.8828125,2.9453125,0.16875,both,4.6484375,0.0,0.07702244073152542,0.12,"{""roland-garros"": 0.06136518716812134, ""nba-champion"": 0.05253707990050316, ""serie-a"": 0.041332464665174484, ""ligue-1"": 0.07641446962952614, ""la-liga"": 0.05802153795957565, ""nba"": 0.04991892725229263, ""new-mexico-primary"": 0.05526392161846161, ""taylor-swift"": 0.05572126433253288, ""colombia-election"": 0.07702244073152542, ""best-of-2025"": 0.046045396476984024, ""prediction-markets"": 0.05110546201467514, ""ufc"": 0.05354677513241768, ""airdrops"": 0.05195004120469093, ""fifa-world-cup"": 0.061445966362953186, ""south-dakota-primary"": 0.057326529175043106, ""trump"": 0.05238671600818634, ""primaries"": 0.04175207018852234, ""uefa-europa-league"": 0.05684375390410423}"
0.051304773614679826,0.583984375,96,0.1034375,0.04984375,0.041406250000000006,online,0.08522252891930308,-0.11602028829654154,0.00022684361701469412,0.006757465733232486,2.507971820835401,5.5704794827627016,0.026875,0.0,1.6953125,2.2578125,0.11875000000000001,both,4.3359375,0.0,0.1008882224559784,0.12,"{""roland-garros"": 0.050933320075273514, ""nba-champion"": 0.050502143800258636, ""serie-a"": 0.047091059386730194, ""ligue-1"": 0.09916875511407852, ""la-liga"": 0.0487448051571846, ""nba"": 0.049950823187828064, ""new-mexico-primary"": 0.05083327367901802, ""taylor-swift"": 0.04994632303714752, ""colombia-election"": 0.1008882224559784, ""best-of-2025"": 0.048192236572504044, ""prediction-markets"": 0.04993853345513344, ""ufc"": 0.05043523758649826, ""airdrops"": 0.05060189589858055, ""fifa-world-cup"": 0.05085666477680206, ""south-dakota-primary"": 0.050877608358860016, ""trump"": 0.05058913305401802, ""primaries"": 0.04987286776304245, ""uefa-europa-league"": 0.05057709664106369}"
0.08886247457144462,0.958984375,96,0.0834375,0.07984375,0.09140625000000001,online,0.03340920046497365,-0.17938393353127258,0.00011398712229239801,0.006696778048671976,12.539859104177005,1.245597079072527,0.066875,0.0,1.1953125,2.7578125,0.51875,both,1.8359375,0.0,0.07033907622098923,0.12,"{""roland-garros"": 0.0654451847076416, ""nba-champion"": 0.056922655552625656, ""serie-a"": 0.041529349982738495, ""ligue-1"": 0.06846732273697853, ""la-liga"": 0.06533338129520416, ""nba"": 0.04680996388196945, ""new-mexico-primary"": 0.0533926859498024, ""taylor-swift"": 0.04740370437502861, ""colombia-election"": 0.07033907622098923, ""best-of-2025"": 0.05677596479654312, ""prediction-markets"": 0.045044906437397, ""ufc"": 0.06214708462357521, ""airdrops"": 0.051214590668678284, ""fifa-world-cup"": 0.06679245084524155, ""south-dakota-primary"": 0.05922437086701393, ""trump"": 0.04661804065108299, ""primaries"": 0.04541511461138725, ""uefa-europa-league"": 0.05112418532371521}"
0.11694959351012993,0.396484375,96,0.1134375,0.06484375,0.06640625,online,0.045149471905796844,-0.12484828746568766,0.00013149011344095027,0.005896949538285486,28.039977385209404,0.5890064928658538,0.046875,0.0,1.4453125,2.5078125,0.71875,both,0.5859375,0.0,0.11043965071439743,0.12,"{""roland-garros"": 0.0565190427005291, ""nba-champion"": 0.04853080213069916, ""serie-a"": 0.03596394136548042, ""ligue-1"": 0.1036839634180069, ""la-liga"": 0.0559474416077137, ""nba"": 0.04483487084507942, ""new-mexico-primary"": 0.050717324018478394, ""taylor-swift"": 0.04946797713637352, ""colombia-election"": 0.11043965071439743, ""best-of-2025"": 0.04820682853460312, ""prediction-markets"": 0.047802384942770004, ""ufc"": 0.05245465412735939, ""airdrops"": 0.04825012385845184, ""fifa-world-cup"": 0.057735927402973175, ""south-dakota-primary"": 0.05351489409804344, ""trump"": 0.045679010450839996, ""primaries"": 0.038644567131996155, ""uefa-europa-league"": 0.051606662571430206}"
0.06752087929469082,0.771484375,96,0.0934375,0.09484375,0.01640625,online,0.01533172601567593,-0.2824472222113922,5.3514687930633495e-05,0.006968067909531658,5.60799547704188,2.6341171144735887,0.08687500000000001,0.0,1.9453125,2.0078125,0.31875000000000003,both,3.0859375,0.0,0.07154782116413116,0.12,"{""roland-garros"": 0.07154782116413116, ""nba-champion"": 0.05992785096168518, ""serie-a"": 0.03858978673815727, ""ligue-1"": 0.06486700475215912, ""la-liga"": 0.07088860124349594, ""nba"": 0.04480079934000969, ""new-mexico-primary"": 0.05173999443650246, ""taylor-swift"": 0.04381074756383896, ""colombia-election"": 0.06729647517204285, ""best-of-2025"": 0.05660606548190117, ""prediction-markets"": 0.045578502118587494, ""ufc"": 0.06278812885284424, ""airdrops"": 0.05068892985582352, ""fifa-world-cup"": 0.0712515115737915, ""south-dakota-primary"": 0.06237925589084625, ""trump"": 0.04315764456987381, ""primaries"": 0.043110981583595276, ""uefa-europa-league"": 0.05096990242600441}"
0.05885697432316952,0.302734375,96,0.0884375,0.08734375,0.05390625,online,0.015443486442606938,-0.3253334096651914,4.378760543551287e-05,0.00598636187081807,8.38590920168869,8.100677235544268,0.056874999999999995,0.0,1.3203125,2.8828125,0.61875,both,3.7109375,0.0,0.07290784269571304,0.12,"{""roland-garros"": 0.06865724176168442, ""nba-champion"": 0.05792425945401192, ""serie-a"": 0.03948023170232773, ""ligue-1"": 0.0714755728840828, ""la-liga"": 0.06814048439264297, ""nba"": 0.045951779931783676, ""new-mexico-primary"": 0.053252704441547394, ""taylor-swift"": 0.04539277404546738, ""colombia-election"": 0.07290784269571304, ""best-of-2025"": 0.05069434642791748, ""prediction-markets"": 0.04594098776578903, ""ufc"": 0.058001190423965454, ""airdrops"": 0.05101216956973076, ""fifa-world-cup"": 0.06822236627340317, ""south-dakota-primary"": 0.06437712907791138, ""trump"": 0.04665301367640495, ""primaries"": 0.0379122830927372, ""uefa-europa-league"": 0.054003626108169556}"
0.1019432699075064,0.677734375,96,0.10843749999999999,0.05734375,0.00390625,online,0.053499409493736536,-0.11869812194391316,0.00014592409826357704,0.005565751646242154,41.92954600844346,1.8113664962462055,0.096875,0.0,1.8203125,2.3828125,0.21875,both,1.2109375,0.0,0.10760971158742905,0.12,"{""roland-garros"": 0.05375383421778679, ""nba-champion"": 0.0474042072892189, ""serie-a"": 0.03860653191804886, ""ligue-1"": 0.10241017863154411, ""la-liga"": 0.05169711634516716, ""nba"": 0.0484689436852932, ""new-mexico-primary"": 0.05053529888391495, ""taylor-swift"": 0.05080502852797508, ""colombia-election"": 0.10760971158742905, ""best-of-2025"": 0.046115513890981674, ""prediction-markets"": 0.04882822558283806, ""ufc"": 0.05263128876686096, ""airdrops"": 0.05109216645359993, ""fifa-world-cup"": 0.05379294604063034, ""south-dakota-primary"": 0.052298057824373245, ""trump"": 0.05052347108721733, ""primaries"": 0.04217088595032692, ""uefa-europa-league"": 0.05125654488801956}"
0.07746013438773551,0.490234375,96,0.0984375,0.07234375000000001,0.02890625,online,0.03263514335021716,-0.17139143227560183,0.00010313740703989835,0.006111339153817081,18.75146302811691,0.8565423323271657,0.036875000000000005,0.0,1.5703125,2.1328125,0.018750000000000003,both,2.4609375,0.0,0.08909791707992554,0.12,"{""roland-garros"": 0.06162917986512184, ""nba-champion"": 0.051389820873737335, ""serie-a"": 0.039084542542696, ""ligue-1"": 0.08570543676614761, ""la-liga"": 0.06057179346680641, ""nba"": 0.04391368851065636, ""new-mexico-primary"": 0.05156560614705086, ""taylor-swift"": 0.05058448016643524, ""colombia-election"": 0.08909791707992554, ""best-of-2025"": 0.05199968069791794, ""prediction-markets"": 0.04776283726096153, ""ufc"": 0.05817750096321106, ""airdrops"": 0.04948481544852257, ""fifa-world-cup"": 0.05985075980424881, ""south-dakota-primary"": 0.056547436863183975, ""trump"": 0.048026978969573975, ""primaries"": 0.04365750029683113, ""uefa-europa-league"": 0.05095011740922928}"
0.044721629440223676,0.865234375,96,0.1184375,0.04234375,0.07890625000000001,online,0.08514640204596635,-0.13815048833865062,0.00023905320310823645,0.006886519592795937,3.750292605623383,3.830573761379516,0.076875,0.0,1.0703125,2.6328125,0.41875,both,4.9609375,0.0,0.10010794550180435,0.12,"{""roland-garros"": 0.050036296248435974, ""nba-champion"": 0.05001185089349747, ""serie-a"": 0.04992758110165596, ""ligue-1"": 0.10003409162163734, ""la-liga"": 0.04965835437178612, ""nba"": 0.05000563710927963, ""new-mexico-primary"": 0.05004916712641716, ""taylor-swift"": 0.04994310066103935, ""colombia-election"": 0.10010794550180435, ""best-of-2025"": 0.04990103095769882, ""prediction-markets"": 0.050025198608636856, ""ufc"": 0.05006534978747368, ""airdrops"": 0.05002997815608978, ""fifa-world-cup"": 0.05005121976137161, ""south-dakota-primary"": 0.05007592588663101, ""trump"": 0.05005589500069618, ""primaries"": 0.04999130591750145, ""uefa-europa-league"": 0.050030067563056946}"
0.04321231960604314,0.513671875,96,0.0846875,0.09671875,0.025781250000000002,online,0.02159613602659065,-0.26904051748871827,7.235768187323967e-05,0.006755742889895835,25.356659206201652,1.6494879347726212,0.094375,0.0,1.2265625,2.2265625,0.44375000000000003,both,3.2421875,0.0,0.07010961323976517,0.12,"{""roland-garros"": 0.07010961323976517, ""nba-champion"": 0.058466870337724686, ""serie-a"": 0.03973210230469704, ""ligue-1"": 0.06511081382632256, ""la-liga"": 0.06700795143842697, ""nba"": 0.046737294644117355, ""new-mexico-primary"": 0.052413761615753174, ""taylor-swift"": 0.04658233001828194, ""colombia-election"": 0.06583022326231003, ""best-of-2025"": 0.05720071494579315, ""prediction-markets"": 0.04757096618413925, ""ufc"": 0.06086278334259987, ""airdrops"": 0.05299978330731392, ""fifa-world-cup"": 0.06965458393096924, ""south-dakota-primary"": 0.0601903460919857, ""trump"": 0.04813725873827934, ""primaries"": 0.039969466626644135, ""uefa-europa-league"": 0.05142304301261902}"
0.07484593307057145,0.888671875,96,0.1046875,0.06671875000000001,0.07578125000000001,online,0.03066102100555018,-0.17259487804441886,7.960092725078682e-05,0.005514335191154464,5.0713318412403305,7.3767343004346415,0.05437500000000001,0.0,1.7265625,2.7265625,0.043750000000000004,both,0.7421875,0.0,0.0997910127043724,0.12,"{""roland-garros"": 0.05883705988526344, ""nba-champion"": 0.052044227719306946, ""serie-a"": 0.04025671258568764, ""ligue-1"": 0.09675215929746628, ""la-liga"": 0.05731506645679474, ""nba"": 0.04775097593665123, ""new-mexico-primary"": 0.051503006368875504, ""taylor-swift"": 0.049619536846876144, ""colombia-election"": 0.0997910127043724, ""best-of-2025"": 0.04623487591743469, ""prediction-markets"": 0.047697827219963074, ""ufc"": 0.05264212563633919, ""airdrops"": 0.04847041517496109, ""fifa-world-cup"": 0.0585508868098259, ""south-dakota-primary"": 0.05302315205335617, ""trump"": 0.04622931405901909, ""primaries"": 0.040062565356492996, ""uefa-europa-league"": 0.05321914702653885}"
0.09850278748936063,0.326171875,96,0.0946875,0.08171875,0.05078125,online,0.004465571664649734,-0.3281310228591472,1.4338970133791316e-05,0.005990081836963781,2.2679685466945103,3.4882422832409876,0.074375,0.0,1.9765625,2.9765625,0.24375000000000002,both,1.9921875,0.0,0.08249501883983612,0.12,"{""roland-garros"": 0.06705748289823532, ""nba-champion"": 0.05683102458715439, ""serie-a"": 0.03871689736843109, ""ligue-1"": 0.08084844797849655, ""la-liga"": 0.06538379937410355, ""nba"": 0.04703540727496147, ""new-mexico-primary"": 0.049309685826301575, ""taylor-swift"": 0.04486088827252388, ""colombia-election"": 0.08249501883983612, ""best-of-2025"": 0.05241278558969498, ""prediction-markets"": 0.046222344040870667, ""ufc"": 0.05878407880663872, ""airdrops"": 0.049194224178791046, ""fifa-world-cup"": 0.06615377962589264, ""south-dakota-primary"": 0.05882089212536812, ""trump"": 0.04613013565540314, ""primaries"": 0.040352966636419296, ""uefa-europa-league"": 0.04939010739326477}"
0.05687061087291088,0.701171875,96,0.1146875,0.05171875,0.00078125,online,0.08496866204720975,-0.11537836109187882,0.00023848632984698704,0.007025671080811163,11.33984273347255,0.7799946867315922,0.034375,0.0,1.4765625,2.4765625,0.64375,both,4.4921875,0.0,0.10324466973543167,0.12,"{""roland-garros"": 0.051331162452697754, ""nba-champion"": 0.04968312010169029, ""serie-a"": 0.04517995938658714, ""ligue-1"": 0.10141592472791672, ""la-liga"": 0.04959937185049057, ""nba"": 0.04978341981768608, ""new-mexico-primary"": 0.049973927438259125, ""taylor-swift"": 0.049905840307474136, ""colombia-election"": 0.10324466973543167, ""best-of-2025"": 0.04845597222447395, ""prediction-markets"": 0.049348264932632446, ""ufc"": 0.050481051206588745, ""airdrops"": 0.05020928755402565, ""fifa-world-cup"": 0.0509677454829216, ""south-dakota-primary"": 0.05071433261036873, ""trump"": 0.050322145223617554, ""primaries"": 0.04910723865032196, ""uefa-europa-league"": 0.050276510417461395}"
0.06524211780036267,0.419921875,96,0.1096875,0.04421875,0.06328125,online,0.08540440076853024,-0.14330765864736317,0.00024349214288034213,0.006977533545659151,16.957020010738493,1.1342803114532634,0.064375,0.0,1.8515625,2.6015625,0.34375,both,3.8671875,0.0,0.10009545460343361,0.12,"{""roland-garros"": 0.05000529810786247, ""nba-champion"": 0.04998086392879486, ""serie-a"": 0.04997646063566208, ""ligue-1"": 0.10009545460343361, ""la-liga"": 0.04998588189482689, ""nba"": 0.0499664768576622, ""new-mexico-primary"": 0.05003888159990311, ""taylor-swift"": 0.04998881742358208, ""colombia-election"": 0.10005064308643341, ""best-of-2025"": 0.05000469088554382, ""prediction-markets"": 0.04996062070131302, ""ufc"": 0.0499979592859745, ""airdrops"": 0.04999789595603943, ""fifa-world-cup"": 0.04997798800468445, ""south-dakota-primary"": 0.04994504898786545, ""trump"": 0.05001404136419296, ""primaries"": 0.05002392828464508, ""uefa-europa-league"": 0.04998891428112984}"
0.11300266282362195,0.794921875,96,0.0896875,0.07421875,0.013281250000000001,online,0.03642188021309255,-0.1574122555853864,0.00010323896605523223,0.006022959918547122,3.3914040021476985,5.07265576389826,0.024375,0.0,1.3515625,2.1015625,0.74375,both,1.3671875,0.0,0.08190565556287766,0.12,"{""roland-garros"": 0.06267193704843521, ""nba-champion"": 0.054735492914915085, ""serie-a"": 0.041262976825237274, ""ligue-1"": 0.07967812940478325, ""la-liga"": 0.061912696808576584, ""nba"": 0.04958486929535866, ""new-mexico-primary"": 0.05356796085834503, ""taylor-swift"": 0.04934899881482124, ""colombia-election"": 0.08190565556287766, ""best-of-2025"": 0.050680894404649734, ""prediction-markets"": 0.04886447638273239, ""ufc"": 0.05589674413204193, ""airdrops"": 0.04876082390546799, ""fifa-world-cup"": 0.06339938193559647, ""south-dakota-primary"": 0.05729907751083374, ""trump"": 0.04799655079841614, ""primaries"": 0.04108124598860741, ""uefa-europa-league"": 0.051352281123399734}"
0.08586345578704256,0.607421875,96,0.1196875,0.05921875,0.03828125,online,0.040190151453863066,-0.13951390084153736,0.00011670200479043692,0.005779701537761924,7.583409887967097,2.3987108120341873,0.084375,0.0,1.1015625,2.3515625,0.5437500000000001,both,0.1171875,0.0,0.11421847343444824,0.12,"{""roland-garros"": 0.054162412881851196, ""nba-champion"": 0.047796864062547684, ""serie-a"": 0.03860456496477127, ""ligue-1"": 0.10921933874487877, ""la-liga"": 0.05251374840736389, ""nba"": 0.04623210057616234, ""new-mexico-primary"": 0.049767035990953445, ""taylor-swift"": 0.04939362034201622, ""colombia-election"": 0.11421847343444824, ""best-of-2025"": 0.04749218374490738, ""prediction-markets"": 0.046208515763282776, ""ufc"": 0.05179520323872566, ""airdrops"": 0.04828750714659691, ""fifa-world-cup"": 0.05495496466755867, ""south-dakota-primary"": 0.05078272894024849, ""trump"": 0.0467558316886425, ""primaries"": 0.04201320558786392, ""uefa-europa-league"": 0.04980172589421272}"
0.04957328931220054,0.982421875,96,0.0996875,0.08921875000000001,0.08828125,online,0.034444680397098415,-0.17296614649959285,0.00012051717242042008,0.0069597364703431145,37.91704943983549,0.5363680434072162,0.044375,0.0,1.6015625,2.8515625,0.14375000000000002,both,2.6171875,0.0,0.07371974736452103,0.12,"{""roland-garros"": 0.0674179345369339, ""nba-champion"": 0.05817922204732895, ""serie-a"": 0.04065411537885666, ""ligue-1"": 0.07265521958470345, ""la-liga"": 0.06716838479042053, ""nba"": 0.046684104949235916, ""new-mexico-primary"": 0.04853403940796852, ""taylor-swift"": 0.04503854736685753, ""colombia-election"": 0.07371974736452103, ""best-of-2025"": 0.056946322321891785, ""prediction-markets"": 0.04633018374443054, ""ufc"": 0.06263899058103561, ""airdrops"": 0.050648801028728485, ""fifa-world-cup"": 0.06608896702528, ""south-dakota-primary"": 0.057411983609199524, ""trump"": 0.04790249839425087, ""primaries"": 0.04230731725692749, ""uefa-europa-league"": 0.04967358708381653}"
0.04628365609674384,0.279296875,96,0.1171875,0.07046875,0.06953125,online,0.04408495130851338,-0.14969381021848394,0.00013766638633674015,0.006475633937503091,6.201450477914366,0.9406022624881363,0.069375,0.0,1.7890625,2.4140625,0.19375,both,3.5546875,0.0,0.10886133462190628,0.12,"{""roland-garros"": 0.05976616218686104, ""nba-champion"": 0.05148288980126381, ""serie-a"": 0.03786979988217354, ""ligue-1"": 0.10289569571614265, ""la-liga"": 0.059336330741643906, ""nba"": 0.045420289039611816, ""new-mexico-primary"": 0.048239875584840775, ""taylor-swift"": 0.04291382059454918, ""colombia-election"": 0.10886133462190628, ""best-of-2025"": 0.0513351745903492, ""prediction-markets"": 0.041381534188985825, ""ufc"": 0.05632916837930679, ""airdrops"": 0.04607240855693817, ""fifa-world-cup"": 0.058843791484832764, ""south-dakota-primary"": 0.053909510374069214, ""trump"": 0.04575087130069733, ""primaries"": 0.039988141506910324, ""uefa-europa-league"": 0.049603238701820374}"
0.08016564391960533,0.654296875,96,0.0971875,0.04046875,0.01953125,online,0.08449217191817394,-0.14096447156762437,0.00023986096495689523,0.006925743117745608,31.007252389571818,4.206501197427147,0.029375,0.0,1.2890625,2.9140625,0.59375,both,1.0546875,0.0,0.09991493821144104,0.12,"{""roland-garros"": 0.05004248768091202, ""nba-champion"": 0.050028517842292786, ""serie-a"": 0.05000070855021477, ""ligue-1"": 0.09990308806300163, ""la-liga"": 0.04998116195201874, ""nba"": 0.04999488964676857, ""new-mexico-primary"": 0.05001102015376091, ""taylor-swift"": 0.05002496764063835, ""colombia-election"": 0.09991493821144104, ""best-of-2025"": 0.05001279339194298, ""prediction-markets"": 0.0500108003616333, ""ufc"": 0.050018057227134705, ""airdrops"": 0.050005294382572174, ""fifa-world-cup"": 0.0500057153403759, ""south-dakota-primary"": 0.05002492293715477, ""trump"": 0.050022024661302567, ""primaries"": 0.049999408423900604, ""uefa-europa-league"": 0.049999210983514786}"
0.10550392069419556,0.466796875,96,0.10718749999999999,0.08546875000000001,0.04453125,online,0.029083229877912765,-0.23103354610071003,7.624655404687553e-05,0.006062405623771445,13.866864827715075,8.895666971575576,0.08937500000000001,0.0,1.0390625,2.6640625,0.7937500000000001,both,2.3046875,0.0,0.08832843601703644,0.12,"{""roland-garros"": 0.06644245982170105, ""nba-champion"": 0.05654612183570862, ""serie-a"": 0.03580859676003456, ""ligue-1"": 0.08579560369253159, ""la-liga"": 0.06645403057336807, ""nba"": 0.0476439893245697, ""new-mexico-primary"": 0.049707863479852676, ""taylor-swift"": 0.044578079134225845, ""colombia-election"": 0.08832843601703644, ""best-of-2025"": 0.0483536459505558, ""prediction-markets"": 0.04450799897313118, ""ufc"": 0.05524548515677452, ""airdrops"": 0.04720723628997803, ""fifa-world-cup"": 0.06681562215089798, ""south-dakota-primary"": 0.059932857751846313, ""trump"": 0.04698939621448517, ""primaries"": 0.03963962569832802, ""uefa-europa-league"": 0.05000292509794235}"
