step,portfolio_return,cumulative_return,drawdown,log_wealth_increment,cumulative_log_wealth,turnover_l1
825,0.0,1.0030219002113876,-0.12390089346669142,0.0,0.003017343448689884,0.013103039935231209
826,0.0,1.0030219002113876,-0.12390089346669142,0.0,0.003017343448689884,0.012602227739989758
827,0.0,1.0030219002113876,-0.12390089346669142,0.0,0.003017343448689884,0.012355731800198555
828,0.0,1.0030219002113876,-0.12390089346669142,0.0,0.003017343448689884,0.010308440774679184
829,0.0,1.0030219002113876,-0.12390089346669142,0.0,0.003017343448689884,0.0153987817466259
830,0.0,1.0030219002113876,-0.12390089346669142,0.0,0.003017343448689884,0.009199212305247784
831,0.0,1.0030219002113876,-0.12390089346669142,0.0,0.003017343448689884,0.009580595418810844
832,0.0,1.0030219002113876,-0.12390089346669142,0.0,0.003017343448689884,0.008867582306265831
833,0.0,1.0030219002113876,-0.12390089346669142,0.0,0.003017343448689884,0.009043985977768898
834,0.0,1.0030219002113876,-0.12390089346669142,0.0,0.003017343448689884,0.009876293130218983
835,0.0,1.0030219002113876,-0.12390089346669142,0.0,0.003017343448689884,0.009881654754281044
836,0.0,1.0030219002113876,-0.12390089346669142,0.0,0.003017343448689884,0.014380007982254028
837,0.0,1.0030219002113876,-0.12390089346669142,0.0,0.003017343448689884,0.00908138882368803
838,0.0,1.0030219002113876,-0.12390089346669142,0.0,0.003017343448689884,0.010836240835487843
839,0.0,1.0030219002113876,-0.12390089346669142,0.0,0.003017343448689884,0.008869537152349949
840,0.0,1.0030219002113876,-0.12390089346669142,0.0,0.003017343448689884,0.015602070838212967
841,-0.000774967066542718,1.0022445912717026,-0.12457984142128231,-0.0007752675087517377,0.002242075939938146,0.010043025016784668
842,-0.001069412139229108,1.00117277873932,-0.12551602636579207,-0.0010699843683931272,0.0011720915715450189,0.008990499190986156
843,0.0,1.00117277873932,-0.12551602636579207,0.0,0.0011720915715450189,0.015219245105981827
844,-0.009617320261895657,0.991544179488692,-0.13392621880412747,-0.009663865352842426,-0.008491773781297406,0.013431071303784847
845,-0.002651038213766048,0.9889155579782303,-0.13622221349401853,-0.0026545584384479732,-0.01114633221974538,0.01185675896704197
846,0.0,0.9889155579782303,-0.13622221349401853,0.0,-0.01114633221974538,0.0075339339673519135
847,0.0,0.9889155579782303,-0.13622221349401853,0.0,-0.01114633221974538,0.011614174582064152
848,0.0,0.9889155579782303,-0.13622221349401853,0.0,-0.01114633221974538,0.009417016059160233
849,0.0,0.9889155579782303,-0.13622221349401853,0.0,-0.01114633221974538,0.014393100515007973
850,0.0,0.9889155579782303,-0.13622221349401853,0.0,-0.01114633221974538,0.010905302129685879
851,0.0,0.9889155579782303,-0.13622221349401853,0.0,-0.01114633221974538,0.01234513521194458
852,0.0,0.9889155579782303,-0.13622221349401853,0.0,-0.01114633221974538,0.010785463266074657
853,0.0,0.9889155579782303,-0.13622221349401853,0.0,-0.01114633221974538,0.008612544275820255
854,0.0,0.9889155579782303,-0.13622221349401853,0.0,-0.01114633221974538,0.007051245309412479
855,0.0,0.9889155579782303,-0.13622221349401853,0.0,-0.01114633221974538,0.011882035061717033
856,0.0,0.9889155579782303,-0.13622221349401853,0.0,-0.01114633221974538,0.012491338886320591
857,0.0,0.9889155579782303,-0.13622221349401853,0.0,-0.01114633221974538,0.013734929263591766
858,-0.00015130850541241042,0.9887659266431734,-0.13635291041990327,-0.00015131995369914547,-0.011297652173444526,0.013194369152188301
859,0.0,0.9887659266431734,-0.13635291041990327,0.0,-0.011297652173444526,0.010995468124747276
860,0.0,0.9887659266431734,-0.13635291041990327,0.0,-0.011297652173444526,0.008499924093484879
861,0.0,0.9887659266431734,-0.13635291041990327,0.0,-0.011297652173444526,0.008956431411206722
862,-0.021939347897257124,0.967073046989595,-0.1553007643786546,-0.022183594405288914,-0.03348124657873344,0.009310679510235786
863,0.0,0.967073046989595,-0.1553007643786546,0.0,-0.03348124657873344,0.013876285403966904
864,-0.0015283833923084393,0.9655949886054269,-0.15659178866187395,-0.001529552561649904,-0.035010799140383346,0.007112428545951843
865,-0.0002474198834254194,0.96535608120591,-0.1568004646232033,-0.0002474504967744481,-0.0352582496371578,0.009845311753451824
866,0.0,0.96535608120591,-0.1568004646232033,0.0,-0.0352582496371578,0.0086040198802948
867,-0.03272678484874112,0.9337630804338602,-0.1843956744020382,-0.03327428449929945,-0.06853253413645724,0.007732009515166283
868,0.0,0.9337630804338602,-0.1843956744020382,0.0,-0.06853253413645724,0.009357616305351257
869,0.0,0.9337630804338602,-0.1843956744020382,0.0,-0.06853253413645724,0.00962926633656025
870,0.0,0.9337630804338602,-0.1843956744020382,0.0,-0.06853253413645724,0.009755146689713001
871,0.0,0.9337630804338602,-0.1843956744020382,0.0,-0.06853253413645724,0.0077878860756754875
872,0.0,0.9337630804338602,-0.1843956744020382,0.0,-0.06853253413645724,0.008465822786092758
873,0.0,0.9337630804338602,-0.1843956744020382,0.0,-0.06853253413645724,0.00965448934584856
874,0.0,0.9337630804338602,-0.1843956744020382,0.0,-0.06853253413645724,0.01023092307150364
875,0.0,0.9337630804338602,-0.1843956744020382,0.0,-0.06853253413645724,0.007696665823459625
876,0.0,0.9337630804338602,-0.1843956744020382,0.0,-0.06853253413645724,0.009195337072014809
877,0.0,0.9337630804338602,-0.1843956744020382,0.0,-0.06853253413645724,0.009182347916066647
878,0.0,0.9337630804338602,-0.1843956744020382,0.0,-0.06853253413645724,0.01108113769441843
879,0.0,0.9337630804338602,-0.1843956744020382,0.0,-0.06853253413645724,0.006710987538099289
880,0.0,0.9337630804338602,-0.1843956744020382,0.0,-0.06853253413645724,0.009610915556550026
881,0.00028128751243154237,0.9340257363279559,-0.18416625509016238,0.00028124795851639184,-0.06825128617794085,0.012712189927697182
882,0.0,0.9340257363279559,-0.18416625509016238,0.0,-0.06825128617794085,0.010380120947957039
883,0.0,0.9340257363279559,-0.18416625509016238,0.0,-0.06825128617794085,0.010066783986985683
884,0.0,0.9340257363279559,-0.18416625509016238,0.0,-0.06825128617794085,0.011654089204967022
885,0.0,0.9340257363279559,-0.18416625509016238,0.0,-0.06825128617794085,0.011728514917194843
886,0.0,0.9340257363279559,-0.18416625509016238,0.0,-0.06825128617794085,0.01048189215362072
887,0.0,0.9340257363279559,-0.18416625509016238,0.0,-0.06825128617794085,0.01084943301975727
888,0.0,0.9340257363279559,-0.18416625509016238,0.0,-0.06825128617794085,0.012075209990143776
889,0.0,0.9340257363279559,-0.18416625509016238,0.0,-0.06825128617794085,0.010761136189103127
890,0.0,0.9340257363279559,-0.18416625509016238,0.0,-0.06825128617794085,0.017467794939875603
891,-0.01619698479771614,0.9188973356759764,-0.19738030185393074,-0.016329589772693415,-0.08458087595063427,0.014027422294020653
892,0.0,0.9188973356759764,-0.19738030185393074,0.0,-0.08458087595063427,0.013134689070284367
893,0.0,0.9188973356759764,-0.19738030185393074,0.0,-0.08458087595063427,0.01194910891354084
894,-0.010229896505673726,0.9094971110326718,-0.2055910182993802,-0.010282581513036659,-0.09486345746367092,0.012611066922545433
895,0.0,0.9094971110326718,-0.2055910182993802,0.0,-0.09486345746367092,0.012181287631392479
896,0.0,0.9094971110326718,-0.2055910182993802,0.0,-0.09486345746367092,0.014197004027664661
897,0.0,0.9094971110326718,-0.2055910182993802,0.0,-0.09486345746367092,0.013471917249262333
898,-0.00013425054357332354,0.9093750105511373,-0.20569766813699297,-0.00013425955598417148,-0.09499771701965509,0.010148742236196995
899,0.0,0.9093750105511373,-0.20569766813699297,0.0,-0.09499771701965509,0.008316626772284508
900,0.0,0.9093750105511373,-0.20569766813699297,0.0,-0.09499771701965509,0.011355461552739143
901,0.0,0.9093750105511373,-0.20569766813699297,0.0,-0.09499771701965509,0.01638922654092312
902,0.028370821848511696,0.9351747269689721,-0.1831626581858502,0.027975823631084258,-0.06702189338857084,0.013573436066508293
903,0.0,0.9351747269689721,-0.1831626581858502,0.0,-0.06702189338857084,0.012166868895292282
904,0.030838990211486818,0.964014571219998,-0.1579722193972668,0.03037302427618473,-0.036648869112386115,0.00992636475712061
905,0.0,0.964014571219998,-0.1579722193972668,0.0,-0.036648869112386115,0.009465240873396397
906,-0.002986458844916763,0.9611355813771494,-0.16048690071031346,-0.002990927211746307,-0.03963979632413242,0.008187763392925262
907,0.0,0.9611355813771494,-0.16048690071031346,0.0,-0.03963979632413242,0.011268528178334236
908,0.0,0.9611355813771494,-0.16048690071031346,0.0,-0.03963979632413242,0.008379541337490082
909,0.0,0.9611355813771494,-0.16048690071031346,0.0,-0.03963979632413242,0.011622901074588299
910,0.00012849946506321444,0.9612590867852095,-0.1603790237261412,0.0001284912097141514,-0.03951130511441827,0.012351032346487045
911,0.0,0.9612590867852095,-0.1603790237261412,0.0,-0.03951130511441827,0.00796013418585062
912,0.0,0.9612590867852095,-0.1603790237261412,0.0,-0.03951130511441827,0.008959497325122356
913,0.0,0.9612590867852095,-0.1603790237261412,0.0,-0.03951130511441827,0.012713195756077766
914,0.0,0.9612590867852095,-0.1603790237261412,0.0,-0.03951130511441827,0.007057901471853256
915,0.0,0.9612590867852095,-0.1603790237261412,0.0,-0.03951130511441827,0.012269924394786358
916,0.0,0.9612590867852095,-0.1603790237261412,0.0,-0.03951130511441827,0.011600237339735031
917,0.0,0.9612590867852095,-0.1603790237261412,0.0,-0.03951130511441827,0.015404735691845417
918,0.0,0.9612590867852095,-0.1603790237261412,0.0,-0.03951130511441827,0.011648587882518768
919,0.0,0.9612590867852095,-0.1603790237261412,0.0,-0.03951130511441827,0.01336647104471922
920,0.0,0.9612590867852095,-0.1603790237261412,0.0,-0.03951130511441827,0.012187551707029343
921,0.0,0.9612590867852095,-0.1603790237261412,0.0,-0.03951130511441827,0.009452227503061295
922,0.0,0.9612590867852095,-0.1603790237261412,0.0,-0.03951130511441827,0.014155610464513302
923,0.0,0.9612590867852095,-0.1603790237261412,0.0,-0.03951130511441827,0.011000670492649078
924,0.0,0.9612590867852095,-0.1603790237261412,0.0,-0.03951130511441827,0.013379763811826706
925,0.000940135971177368,0.9621628010303175,-0.1595896658441911,0.0009396943201415586,-0.03857161079427671,0.013133278116583824
926,0.0,0.9621628010303175,-0.1595896658441911,0.0,-0.03857161079427671,0.01149815134704113
927,0.0,0.9621628010303175,-0.1595896658441911,0.0,-0.03857161079427671,0.015188228338956833
928,0.0,0.9621628010303175,-0.1595896658441911,0.0,-0.03857161079427671,0.015992943197488785
929,0.0,0.9621628010303175,-0.1595896658441911,0.0,-0.03857161079427671,0.014090691693127155
930,0.0,0.9621628010303175,-0.1595896658441911,0.0,-0.03857161079427671,0.013866723515093327
931,0.0,0.9621628010303175,-0.1595896658441911,0.0,-0.03857161079427671,0.008915824815630913
932,0.0,0.9621628010303175,-0.1595896658441911,0.0,-0.03857161079427671,0.010082706809043884
933,0.0007524667125122226,0.9628867965101103,-0.15895728504288753,0.0007521837513724983,-0.03781942704290422,0.011806715279817581
934,-0.028864586353302003,0.9350934674237898,-0.18323363511558277,-0.02928936248759631,-0.06710878953050053,0.01207018457353115
935,0.0,0.9350934674237898,-0.18323363511558277,0.0,-0.06710878953050053,0.0096916314214468
936,0.00591817784767885,0.9406275168682066,-0.17839986650819462,0.005900734222309804,-0.061208055308190734,0.009471784345805645
937,-0.012457292810406374,0.9289098444650538,-0.188634779944171,-0.012535535355088438,-0.07374359066327918,0.014298462308943272
938,0.0002635537470080719,0.9291546621351953,-0.18842094160023326,0.00026351902282028346,-0.0734800716404589,0.010827685706317425
939,-0.0015173541676057026,0.9277448054362541,-0.18965239446683768,-0.001518506515267878,-0.07499857815572677,0.012167098000645638
940,0.03855131971447364,0.9635105920440693,-0.15841242484607054,0.0378267802670856,-0.037171797888641174,0.017490502446889877
941,-0.00022664030215569924,0.9632922217123582,-0.1586031625083939,-0.00022666598895016172,-0.03739846387759133,0.013615448027849197
942,0.0,0.9632922217123582,-0.1586031625083939,0.0,-0.03739846387759133,0.009344774298369884
943,0.0,0.9632922217123582,-0.1586031625083939,0.0,-0.03739846387759133,0.011989261955022812
944,0.0,0.9632922217123582,-0.1586031625083939,0.0,-0.03739846387759133,0.010208984836935997
945,0.0,0.9632922217123582,-0.1586031625083939,0.0,-0.03739846387759133,0.01191493310034275
946,0.0,0.9632922217123582,-0.1586031625083939,0.0,-0.03739846387759133,0.012538767419755459
947,0.0,0.9632922217123582,-0.1586031625083939,0.0,-0.03739846387759133,0.010423106141388416
948,0.0,0.9632922217123582,-0.1586031625083939,0.0,-0.03739846387759133,0.0114186005666852
949,0.0,0.9632922217123582,-0.1586031625083939,0.0,-0.03739846387759133,0.010052281431853771
950,0.0,0.9632922217123582,-0.1586031625083939,0.0,-0.03739846387759133,0.010535011067986488
951,0.0,0.9632922217123582,-0.1586031625083939,0.0,-0.03739846387759133,0.012500092387199402
952,0.0,0.9632922217123582,-0.1586031625083939,0.0,-0.03739846387759133,0.012560744769871235
953,0.0,0.9632922217123582,-0.1586031625083939,0.0,-0.03739846387759133,0.015029340982437134
954,0.0,0.9632922217123582,-0.1586031625083939,0.0,-0.03739846387759133,0.010544742457568645
955,0.0,0.9632922217123582,-0.1586031625083939,0.0,-0.03739846387759133,0.013681693002581596
956,-0.0017315749933973675,0.9616242089899069,-0.16006010423171801,-0.0017330759022506506,-0.03913153977984198,0.012355919927358627
957,0.0,0.9616242089899069,-0.16006010423171801,0.0,-0.03913153977984198,0.01215340942144394
958,0.0,0.9616242089899069,-0.16006010423171801,0.0,-0.03913153977984198,0.009840089827775955
959,-8.710882124992525e-05,0.9615404430385763,-0.16013327040595926,-8.711261544363512e-05,-0.039218652395285616,0.012261027470231056
960,-0.0002191326307023275,0.9613297381517667,-0.16031731261185445,-0.00021915664376534127,-0.03943780903905096,0.012917358428239822
961,0.0,0.9613297381517667,-0.16031731261185445,0.0,-0.03943780903905096,0.009647691622376442
962,0.0,0.9613297381517667,-0.16031731261185445,0.0,-0.03943780903905096,0.009885880164802074
963,0.000644854632102779,0.9619496560863919,-0.15977583934139572,0.0006446468026962108,-0.03879316223635475,0.007059402298182249
964,0.0,0.9619496560863919,-0.15977583934139572,0.0,-0.03879316223635475,0.008532164618372917
965,0.0,0.9619496560863919,-0.15977583934139572,0.0,-0.03879316223635475,0.014885575510561466
966,0.0,0.9619496560863919,-0.15977583934139572,0.0,-0.03879316223635475,0.009835751727223396
967,0.0,0.9619496560863919,-0.15977583934139572,0.0,-0.03879316223635475,0.01151719968765974
968,0.0,0.9619496560863919,-0.15977583934139572,0.0,-0.03879316223635475,0.012131334282457829
969,0.0,0.9619496560863919,-0.15977583934139572,0.0,-0.03879316223635475,0.011189810931682587
970,0.0,0.9619496560863919,-0.15977583934139572,0.0,-0.03879316223635475,0.012331908568739891
971,0.0,0.9619496560863919,-0.15977583934139572,0.0,-0.03879316223635475,0.013327532447874546
972,0.0,0.9619496560863919,-0.15977583934139572,0.0,-0.03879316223635475,0.015812084078788757
973,-0.0001416166700171622,0.9618134279793729,-0.15989482908909614,-0.00014162669860459686,-0.038934788934959344,0.011558289639651775
974,0.0,0.9618134279793729,-0.15989482908909614,0.0,-0.038934788934959344,0.013037147931754589
975,0.0,0.9618134279793729,-0.15989482908909614,0.0,-0.038934788934959344,0.011808379553258419
976,0.0,0.9618134279793729,-0.15989482908909614,0.0,-0.038934788934959344,0.008048865012824535
977,0.0,0.9618134279793729,-0.15989482908909614,0.0,-0.038934788934959344,0.010162809863686562
978,-0.0180235356092453,0.9444781494107364,-0.1750364945525199,-0.018187937930409414,-0.05712272686536876,0.012890833429992199
979,0.0,0.9444781494107364,-0.1750364945525199,0.0,-0.05712272686536876,0.007211675867438316
980,0.0,0.9444781494107364,-0.1750364945525199,0.0,-0.05712272686536876,0.006852138787508011
981,0.0,0.9444781494107364,-0.1750364945525199,0.0,-0.05712272686536876,0.01203284040093422
982,0.0,0.9444781494107364,-0.1750364945525199,0.0,-0.05712272686536876,0.010970545932650566
983,0.0,0.9444781494107364,-0.1750364945525199,0.0,-0.05712272686536876,0.01047299150377512
984,0.0058250882715549105,0.9499798180016088,-0.17023100931247692,0.005808188043323501,-0.05131453882204526,0.00876438245177269
985,0.0,0.9499798180016088,-0.17023100931247692,0.0,-0.05131453882204526,0.013016296550631523
986,0.0,0.9499798180016088,-0.17023100931247692,0.0,-0.05131453882204526,0.014684779569506645
987,0.0,0.9499798180016088,-0.17023100931247692,0.0,-0.05131453882204526,0.01737886294722557
988,0.00011094413629312934,0.950085212692013,-0.17013895130848222,0.00011093798244759161,-0.051203600839597664,0.008817458525300026
989,0.0,0.950085212692013,-0.17013895130848222,0.0,-0.051203600839597664,0.009401530958712101
990,0.0,0.950085212692013,-0.17013895130848222,0.0,-0.051203600839597664,0.012820534408092499
991,0.0,0.950085212692013,-0.17013895130848222,0.0,-0.051203600839597664,0.012509237974882126
992,0.002744502952841464,0.9526927243636972,-0.16786139520990018,0.002740743681262875,-0.04846285715833479,0.014493102207779884
993,0.0,0.9526927243636972,-0.16786139520990018,0.0,-0.04846285715833479,0.015103351324796677
994,0.0,0.9526927243636972,-0.16786139520990018,0.0,-0.04846285715833479,0.007750140503048897
995,0.0,0.9526927243636972,-0.16786139520990018,0.0,-0.04846285715833479,0.014321893453598022
996,0.0,0.9526927243636972,-0.16786139520990018,0.0,-0.04846285715833479,0.015963099896907806
997,0.0,0.9526927243636972,-0.16786139520990018,0.0,-0.04846285715833479,0.011604562401771545
998,0.0,0.9526927243636972,-0.16786139520990018,0.0,-0.04846285715833479,0.011722948402166367
999,0.0,0.9526927243636972,-0.16786139520990018,0.0,-0.04846285715833479,0.011860175058245659
1000,0.0,0.9526927243636972,-0.16786139520990018,0.0,-0.04846285715833479,0.011355506256222725
1001,0.0,0.9526927243636972,-0.16786139520990018,0.0,-0.04846285715833479,0.01111416332423687
1002,0.0,0.9526927243636972,-0.16786139520990018,0.0,-0.04846285715833479,0.011875911615788937
1003,0.0,0.9526927243636972,-0.16786139520990018,0.0,-0.04846285715833479,0.009054240770637989
1004,4.65413177153096e-06,0.9526971583211742,-0.16785752232718132,4.654120941093291e-06,-0.0484582030373937,0.013834647834300995
1005,0.0,0.9526971583211742,-0.16785752232718132,0.0,-0.0484582030373937,0.012574252672493458
1006,0.0,0.9526971583211742,-0.16785752232718132,0.0,-0.0484582030373937,0.01305554062128067
1007,0.0,0.9526971583211742,-0.16785752232718132,0.0,-0.0484582030373937,0.01066339947283268
1008,-0.001256507893021291,0.9515000868220846,-0.1689031159184956,-0.0012572979609509747,-0.049715500998344674,0.01413403544574976
1009,0.0,0.9515000868220846,-0.1689031159184956,0.0,-0.049715500998344674,0.01336571853607893
1010,0.0,0.9515000868220846,-0.1689031159184956,0.0,-0.049715500998344674,0.01468372717499733
1011,0.0,0.9515000868220846,-0.1689031159184956,0.0,-0.049715500998344674,0.010221750475466251
1012,0.0002934359501869908,0.9517792911541643,-0.1686592422146177,0.00029339290627877394,-0.0494221080920659,0.017241226509213448
1013,0.0,0.9517792911541643,-0.1686592422146177,0.0,-0.0494221080920659,0.010978851467370987
1014,0.0,0.9517792911541643,-0.1686592422146177,0.0,-0.0494221080920659,0.013254683464765549
1015,0.0,0.9517792911541643,-0.1686592422146177,0.0,-0.0494221080920659,0.010472320951521397
1016,-2.2951202215940784e-05,0.951757446675188,-0.16867832248446002,-2.295146559881234e-05,-0.04944505955766471,0.01277112402021885
1017,0.0,0.951757446675188,-0.16867832248446002,0.0,-0.04944505955766471,0.012426238507032394
1018,0.0,0.951757446675188,-0.16867832248446002,0.0,-0.04944505955766471,0.015585329383611679
1019,0.0,0.951757446675188,-0.16867832248446002,0.0,-0.04944505955766471,0.012841585092246532
1020,-0.0007692197263240821,0.9510253360725297,-0.16931779151772575,-0.0007695157276208569,-0.05021457528528557,0.008289527148008347
1021,0.0,0.9510253360725297,-0.16931779151772575,0.0,-0.05021457528528557,0.010947485454380512
1022,0.0,0.9510253360725297,-0.16931779151772575,0.0,-0.05021457528528557,0.011874238960444927
1023,0.0,0.9510253360725297,-0.16931779151772575,0.0,-0.05021457528528557,0.008432276546955109
1024,0.0,0.9510253360725297,-0.16931779151772575,0.0,-0.05021457528528557,0.00840703397989273
1025,0.0,0.9510253360725297,-0.16931779151772575,0.0,-0.05021457528528557,0.011944184079766273
1026,0.0,0.9510253360725297,-0.16931779151772575,0.0,-0.05021457528528557,0.008720140904188156
1027,0.0,0.9510253360725297,-0.16931779151772575,0.0,-0.05021457528528557,0.012197906151413918
1028,0.0,0.9510253360725297,-0.16931779151772575,0.0,-0.05021457528528557,0.01048201508820057
1029,0.0,0.9510253360725297,-0.16931779151772575,0.0,-0.05021457528528557,0.011235959827899933
1030,0.0,0.9510253360725297,-0.16931779151772575,0.0,-0.05021457528528557,0.009078910574316978
1031,-0.00027295754703341964,0.9507657465296288,-0.16954453249571733,-0.0002729948067250245,-0.050487570092010596,0.010135316289961338
1032,0.0,0.9507657465296288,-0.16954453249571733,0.0,-0.050487570092010596,0.011021587997674942
1033,0.0,0.9507657465296288,-0.16954453249571733,0.0,-0.050487570092010596,0.006547166965901852
1034,0.0,0.9507657465296288,-0.16954453249571733,0.0,-0.050487570092010596,0.009157318621873856
1035,7.628114631763484e-06,0.9507729990797312,-0.1695381976862146,7.628085537845021e-06,-0.05047994200647275,0.012706045061349869
1036,0.0,0.9507729990797312,-0.1695381976862146,0.0,-0.05047994200647275,0.010320757515728474
1037,0.0,0.9507729990797312,-0.1695381976862146,0.0,-0.05047994200647275,0.007728904485702515
1038,0.0,0.9507729990797312,-0.1695381976862146,0.0,-0.05047994200647275,0.010020226240158081
1039,0.0,0.9507729990797312,-0.1695381976862146,0.0,-0.05047994200647275,0.00845804437994957
1040,0.0,0.9507729990797312,-0.1695381976862146,0.0,-0.05047994200647275,0.011338558048009872
1041,-0.005408146019492835,0.9456310798693169,-0.17402945637673872,-0.005422822981864831,-0.055902764988337586,0.01589968055486679
1042,0.0,0.9456310798693169,-0.17402945637673872,0.0,-0.055902764988337586,0.011997852474451065
1043,-0.0009400810764617261,0.9447421099858178,-0.17480593565451374,-0.000940523229805267,-0.05684328821814285,0.01172909140586853
1044,-0.0026386721950510295,0.9422492452487043,-0.1769833522876233,-0.0026421596266709394,-0.05948544784481379,0.012689870782196522
1045,0.0,0.9422492452487043,-0.1769833522876233,0.0,-0.05948544784481379,0.010609150864183903
1046,0.0,0.9422492452487043,-0.1769833522876233,0.0,-0.05948544784481379,0.012501687742769718
1047,0.0,0.9422492452487043,-0.1769833522876233,0.0,-0.05948544784481379,0.007730506826192141
1048,0.0,0.9422492452487043,-0.1769833522876233,0.0,-0.05948544784481379,0.009991497732698917
1049,0.0,0.9422492452487043,-0.1769833522876233,0.0,-0.05948544784481379,0.012764045968651772
1050,0.0,0.9422492452487043,-0.1769833522876233,0.0,-0.05948544784481379,0.010646012611687183
1051,0.0,0.9422492452487043,-0.1769833522876233,0.0,-0.05948544784481379,0.012340902350842953
1052,0.0,0.9422492452487043,-0.1769833522876233,0.0,-0.05948544784481379,0.011038261465728283
1053,0.0,0.9422492452487043,-0.1769833522876233,0.0,-0.05948544784481379,0.014699606224894524
1054,0.0,0.9422492452487043,-0.1769833522876233,0.0,-0.05948544784481379,0.009266543202102184
1055,0.0,0.9422492452487043,-0.1769833522876233,0.0,-0.05948544784481379,0.011677364818751812
1056,0.0,0.9422492452487043,-0.1769833522876233,0.0,-0.05948544784481379,0.012086961418390274
1057,6.849765135296467e-05,0.9423137871089929,-0.17692697758023068,6.849530549596742e-05,-0.05941695253931782,0.01395527832210064
1058,0.0,0.9423137871089929,-0.17692697758023068,0.0,-0.05941695253931782,0.012791382148861885
1059,0.0,0.9423137871089929,-0.17692697758023068,0.0,-0.05941695253931782,0.012453724630177021
1060,0.0,0.9423137871089929,-0.17692697758023068,0.0,-0.05941695253931782,0.012229323387145996
1061,-0.0492819199959437,0.8958747544416129,-0.2174895964219412,-0.05053770622771336,-0.10995465876703117,0.010726789012551308
1062,0.0,0.8958747544416129,-0.2174895964219412,0.0,-0.10995465876703117,0.009159155189990997
1063,0.0,0.8958747544416129,-0.2174895964219412,0.0,-0.10995465876703117,0.009931139647960663
1064,0.0,0.8958747544416129,-0.2174895964219412,0.0,-0.10995465876703117,0.010038947686553001
1065,0.0,0.8958747544416129,-0.2174895964219412,0.0,-0.10995465876703117,0.010098098777234554
1066,0.0,0.8958747544416129,-0.2174895964219412,0.0,-0.10995465876703117,0.009377388283610344
1067,-0.0006526657341679256,0.8952900476872828,-0.21800031414898646,-0.0006528788131661557,-0.11060753758019733,0.012058494612574577
1068,-0.021852859428950717,0.875725400127034,-0.23508924335737236,-0.02209516978221291,-0.13270270736241024,0.015850819647312164
1069,0.0,0.875725400127034,-0.23508924335737236,0.0,-0.13270270736241024,0.0107944430783391
1070,-0.012990814205762499,0.8643490141587167,-0.24502605688090595,-0.013075932809554484,-0.14577864017196474,0.010543469339609146
1071,-0.015978962182998657,0.8505376139485624,-0.2570897569671553,-0.016108002263103764,-0.1618866424350685,0.012949449010193348
1072,-0.030368137359619143,0.8247083708586497,-0.2796505572734448,-0.03083880257296255,-0.19272544500803107,0.011812299489974976
1073,0.0006013279780745513,0.8252042910757993,-0.2792173909995429,0.0006011472528524025,-0.19212429775517867,0.016143249347805977
1074,0.0,0.8252042910757993,-0.2792173909995429,0.0,-0.19212429775517867,0.012966293841600418
1075,0.0,0.8252042910757993,-0.2792173909995429,0.0,-0.19212429775517867,0.012544122524559498
1076,0.02502665172020594,0.8458563914665729,-0.2611786156781071,0.024718613930583423,-0.16740568382459525,0.010588139295578003
1077,0.0,0.8458563914665729,-0.2611786156781071,0.0,-0.16740568382459525,0.009104574099183083
1078,0.0,0.8458563914665729,-0.2611786156781071,0.0,-0.16740568382459525,0.008405429311096668
1079,0.0,0.8458563914665729,-0.2611786156781071,0.0,-0.16740568382459525,0.008236943744122982
1080,0.0,0.8458563914665729,-0.2611786156781071,0.0,-0.16740568382459525,0.007792377844452858
1081,-0.005970324855297802,0.8408063540285875,-0.26558961935254954,-0.005988218500868733,-0.17339390232546398,0.008770845830440521
1082,0.0,0.8408063540285875,-0.26558961935254954,0.0,-0.17339390232546398,0.009609955362975597
1083,-0.0005555172721224451,0.8403392715764143,-0.2659975970038252,-0.0005556716290101836,-0.17394957395447416,0.013032687827944756
1084,0.0009547832765077299,0.8411416134595082,-0.2652967837845279,0.0009543277608779262,-0.17299524619359624,0.010179584845900536
1085,0.0,0.8411416134595082,-0.2652967837845279,0.0,-0.17299524619359624,0.013963615521788597
1086,0.0,0.8411416134595082,-0.2652967837845279,0.0,-0.17299524619359624,0.01086551882326603
1087,0.0,0.8411416134595082,-0.2652967837845279,0.0,-0.17299524619359624,0.01065581664443016
1088,0.0,0.8411416134595082,-0.2652967837845279,0.0,-0.17299524619359624,0.012005163356661797
1089,0.00044330855210622197,0.8415144987302873,-0.2649710835655197,0.00044321031990041576,-0.17255203587369583,0.006061096675693989
1090,0.0,0.8415144987302873,-0.2649710835655197,0.0,-0.17255203587369583,0.008986747823655605
1091,0.0,0.8415144987302873,-0.2649710835655197,0.0,-0.17255203587369583,0.010299969464540482
1092,0.0,0.8415144987302873,-0.2649710835655197,0.0,-0.17255203587369583,0.01138050202280283
1093,0.004418027565321502,0.8452323329822953,-0.2617237055514038,0.004408296731737672,-0.16814373914195815,0.01122165285050869
1094,0.0,0.8452323329822953,-0.2617237055514038,0.0,-0.16814373914195815,0.016501259058713913
1095,0.0,0.8452323329822953,-0.2617237055514038,0.0,-0.16814373914195815,0.01324455812573433
1096,0.0,0.8452323329822953,-0.2617237055514038,0.0,-0.16814373914195815,0.01112973690032959
1097,0.0,0.8452323329822953,-0.2617237055514038,0.0,-0.16814373914195815,0.0135847432538867
